,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
7259,-4.62744140625,-2.35693359375,-4.55419921875,-2.33642578125,0.0205078125,0.0732421875,17.38254451751709,13.505866050720215,16.76632308959961,13.6279296875,0.12206363677978516,-0.6162214279174805,56022.727
7260,-3.29052734375,-2.54345703125,-3.29833984375,-2.70849609375,-0.1650390625,-0.0078125,17.060653686523438,13.762557983398438,17.292343139648438,14.402518272399902,0.6399602890014648,0.231689453125,56029.41199999999
7261,-4.93896484375,-2.55615234375,-4.80908203125,-2.68408203125,-0.1279296875,0.1298828125,16.307113647460938,13.360594749450684,16.407835960388184,14.019515991210938,0.6589212417602539,0.1007223129272461,56034.48299999999
7262,-3.08740234375,-2.60009765625,-3.31005859375,-2.68701171875,-0.0869140625,-0.22265625,16.960678100585938,14.175228118896484,17.0703125,13.764601707458496,-0.4106264114379883,0.1096343994140625,56041.667
7263,-4.97314453125,-2.50341796875,-4.82373046875,-2.49072265625,0.0126953125,0.1494140625,17.030653953552246,14.104498863220215,16.188533782958984,13.415279388427734,-0.6892194747924805,-0.8421201705932617,56048.387
7264,-3.41650390625,-2.28564453125,-3.72998046875,-2.72314453125,-0.4375,-0.3134765625,17.386984825134277,13.834579467773438,16.176448822021484,13.994247436523438,0.15966796875,-1.210536003112793,56052.63200000001
7265,-4.11474609375,-2.82470703125,-3.50830078125,-2.43603515625,0.388671875,0.6064453125,16.22454833984375,13.606063842773438,17.268439292907715,13.50680160522461,-0.09926223754882812,1.0438909530639648,56057.692
7266,-3.50634765625,-3.82275390625,-3.72802734375,-3.81005859375,0.0126953125,-0.2216796875,16.75871181488037,13.569515228271484,17.392196655273438,15.23996639251709,1.6704511642456055,0.6334848403930664,56071.429000000004
7267,-3.28662109375,-2.10205078125,-3.86181640625,-2.59619140625,-0.494140625,-0.5751953125,16.60980224609375,12.708740234375,16.180792808532715,13.54372787475586,0.8349876403808594,-0.42900943756103516,56083.33299999999
7268,-3.40771484375,-2.48193359375,-3.66357421875,-2.52783203125,-0.0458984375,-0.255859375,17.081771850585938,13.317145347595215,16.59939193725586,13.763900756835938,0.44675540924072266,-0.4823799133300781,56086.957
7269,-4.74462890625,-2.30517578125,-4.84912109375,-2.68505859375,-0.3798828125,-0.1044921875,16.650870323181152,13.75390625,16.20257568359375,13.63767147064209,-0.11623477935791016,-0.44829463958740234,56093.74999999999
7270,-5.16748046875,-2.99658203125,-4.84716796875,-2.56298828125,0.43359375,0.3203125,16.096126556396484,14.311996459960938,16.58675765991211,13.62298583984375,-0.6890106201171875,0.490631103515625,56100.0
7271,-3.66845703125,-2.83642578125,-3.52099609375,-2.67626953125,0.16015625,0.1474609375,16.79012966156006,13.6416015625,17.12835693359375,13.630844116210938,-0.0107574462890625,0.3382272720336914,56111.11099999999
7272,-3.73291015625,-2.54345703125,-3.60595703125,-2.33642578125,0.20703125,0.126953125,17.30300807952881,13.660995483398438,17.36422634124756,13.7392578125,0.0782623291015625,0.06121826171875,56120.69
7273,-3.32958984375,-2.67333984375,-3.63818359375,-2.83837890625,-0.1650390625,-0.30859375,16.848739624023438,13.344679832458496,16.669677734375,13.717159271240234,0.3724794387817383,-0.1790618896484375,56125.0
7274,-3.44677734375,-2.72509765625,-3.39697265625,-2.60009765625,0.125,0.0498046875,16.374374389648438,13.492122650146484,16.906874656677246,13.722103118896484,0.22998046875,0.5325002670288086,56129.03200000002
7275,-3.61865234375,-2.38623046875,-3.50830078125,-2.16259765625,0.2236328125,0.1103515625,16.893539428710938,12.883322715759277,16.409064292907715,12.952816009521484,0.06949329376220703,-0.48447513580322266,56136.364
7276,-4.87158203125,-2.53955078125,-4.67822265625,-2.22900390625,0.310546875,0.193359375,16.081786155700684,13.654052734375,16.870680809020996,13.845272064208984,0.19121932983398438,0.7888946533203125,56145.833
7277,-3.63623046875,-3.85302734375,-3.35302734375,-3.51318359375,0.33984375,0.283203125,16.439754486083984,13.725005149841309,17.791610717773438,14.779730796813965,1.0547256469726562,1.3518562316894531,56153.84600000001
7278,-3.79736328125,-3.92822265625,-3.72314453125,-3.84423828125,0.083984375,0.07421875,16.229453086853027,13.930660247802734,17.373915672302246,14.37542724609375,0.4447669982910156,1.1444625854492188,56160.71400000001
7279,-3.82470703125,-2.93603515625,-3.63134765625,-2.60986328125,0.326171875,0.193359375,16.66348171234131,13.76266098022461,16.62370204925537,13.38958740234375,-0.3730735778808594,-0.0397796630859375,56166.66700000001
7280,-3.91552734375,-4.02587890625,-3.80126953125,-3.68505859375,0.3408203125,0.1142578125,16.190536499023438,13.398067474365234,16.62748622894287,13.82321834564209,0.42515087127685547,0.4369497299194336,56171.87500000001
7281,-3.94482421875,-2.49462890625,-3.56396484375,-2.17138671875,0.3232421875,0.380859375,16.61440658569336,13.313228607177734,17.384262084960938,13.894454002380371,0.5812253952026367,0.7698554992675781,56176.47100000001
7282,-3.92919921875,-4.18896484375,-4.03759765625,-3.82080078125,0.3681640625,-0.1083984375,16.91915512084961,13.937422752380371,16.88511562347412,14.413818359375,0.4763956069946289,-0.03403949737548828,56184.210999999996
7283,-5.02685546875,-2.69677734375,-5.09326171875,-2.84716796875,-0.150390625,-0.06640625,16.512813568115234,14.160857200622559,15.508419036865234,13.396918296813965,-0.7639389038085938,-1.00439453125,56190.47600000001
7284,-4.93505859375,-2.46142578125,-4.74365234375,-2.60595703125,-0.14453125,0.19140625,16.59765625,13.7451171875,16.867172241210938,14.074569702148438,0.3294525146484375,0.2695159912109375,56195.652
7285,-3.66357421875,-3.99658203125,-3.75048828125,-3.91357421875,0.0830078125,-0.0869140625,16.25954818725586,13.757308959960938,17.196768760681152,14.134001731872559,0.3766927719116211,0.937220573425293,56200.0
7286,-3.15283203125,-3.76220703125,-3.40087890625,-3.66455078125,0.09765625,-0.248046875,17.698546409606934,14.774520874023438,17.163504600524902,14.130615234375,-0.6439056396484375,-0.5350418090820312,56203.70400000001
7287,-3.73583984375,-3.98681640625,-3.43408203125,-3.59423828125,0.392578125,0.3017578125,16.699081420898438,13.84933090209961,16.909056663513184,14.39105224609375,0.5417213439941406,0.2099752426147461,56206.89699999999
7288,-3.63134765625,-2.48583984375,-3.82861328125,-2.48291015625,0.0029296875,-0.197265625,17.36393642425537,13.912428855895996,16.377707481384277,13.15835189819336,-0.7540769577026367,-0.9862289428710938,56209.677
7289,-3.57177734375,-4.08447265625,-3.73486328125,-3.88818359375,0.1962890625,-0.1630859375,16.642929077148438,13.781856536865234,17.577475547790527,14.432318687438965,0.6504621505737305,0.9345464706420898,56250.0
7290,-4.81787109375,-2.66064453125,-4.88916015625,-2.48095703125,0.1796875,-0.0712890625,16.69818115234375,13.698837280273438,16.55856227874756,13.360702514648438,-0.338134765625,-0.1396188735961914,56290.323
7291,-3.49853515625,-2.70361328125,-3.52197265625,-2.76904296875,-0.0654296875,-0.0234375,16.864256858825684,13.52288818359375,17.529677391052246,14.36612606048584,0.8432378768920898,0.6654205322265625,56293.102999999996
7292,-3.61474609375,-2.48095703125,-3.60498046875,-2.70751953125,-0.2265625,0.009765625,17.11517333984375,13.544296264648438,17.209163665771484,13.971908569335938,0.4276123046875,0.09399032592773438,56296.296
7293,-3.88916015625,-3.96240234375,-3.94677734375,-3.87158203125,0.0908203125,-0.0576171875,16.66207790374756,14.024840354919434,16.700546264648438,13.967269897460938,-0.057570457458496094,0.038468360900878906,56300.0
7294,-3.40087890625,-2.86181640625,-3.40185546875,-2.55029296875,0.3115234375,-0.0009765625,16.934988975524902,13.72481918334961,16.682247161865234,13.92551326751709,0.20069408416748047,-0.25274181365966797,56304.34799999999
7295,-5.21044921875,-2.83056640625,-4.89501953125,-2.67236328125,0.158203125,0.3154296875,16.27499008178711,14.01644515991211,16.78050136566162,13.97845458984375,-0.037990570068359375,0.5055112838745117,56309.524000000005
7296,-3.62451171875,-2.48779296875,-3.57177734375,-2.71826171875,-0.23046875,0.052734375,16.446773529052734,13.41123104095459,17.584335327148438,14.323744773864746,0.9125137329101562,1.1375617980957031,56315.789000000004
7297,-3.51611328125,-3.76416015625,-3.46142578125,-3.71923828125,0.044921875,0.0546875,16.221335411071777,13.99880599975586,17.57584285736084,14.80902099609375,0.8102149963378906,1.3545074462890625,56323.529
7298,-3.68896484375,-3.90380859375,-3.39208984375,-3.68505859375,0.21875,0.296875,16.904769897460938,13.81033992767334,17.149032592773438,14.70212459564209,0.89178466796875,0.2442626953125,56328.125
7299,-5.07275390625,-2.71923828125,-4.53076171875,-2.33154296875,0.3876953125,0.5419921875,15.918173789978027,13.50238037109375,16.965694427490234,14.03177547454834,0.5293951034545898,1.047520637512207,56333.33300000001
7300,-3.37939453125,-3.80224609375,-3.65185546875,-3.83349609375,-0.03125,-0.2724609375,16.742873191833496,14.019278526306152,16.814083099365234,14.071219444274902,0.05194091796875,0.07120990753173828,56339.28600000001
7301,-3.39404296875,-2.62939453125,-3.52978515625,-2.85205078125,-0.22265625,-0.1357421875,16.49319076538086,13.472030639648438,17.406188011169434,13.939208984375,0.4671783447265625,0.9129972457885742,56346.154
7302,-5.20751953125,-2.69677734375,-4.80029296875,-2.53759765625,0.1591796875,0.4072265625,15.729353904724121,13.662810325622559,16.76382064819336,14.014827728271484,0.3520174026489258,1.0344667434692383,56354.167
7303,-3.68798828125,-3.89306640625,-3.59716796875,-3.76806640625,0.125,0.0908203125,16.818228721618652,13.55819320678711,16.97835922241211,14.49422836303711,0.93603515625,0.16013050079345703,56363.63600000001
7304,-3.68896484375,-4.24267578125,-3.76318359375,-4.02685546875,0.2158203125,-0.07421875,16.467269897460938,13.326171875,16.200927734375,13.581961631774902,0.25578975677490234,-0.2663421630859375,56370.96800000001
7305,-3.55615234375,-2.92236328125,-3.55810546875,-2.80712890625,0.115234375,-0.001953125,17.525863647460938,14.73040771484375,17.113521575927734,14.017086029052734,-0.7133216857910156,-0.4123420715332031,56375.00000000001
7306,-5.15185546875,-2.69287109375,-5.16357421875,-2.91357421875,-0.220703125,-0.01171875,15.976192474365234,13.237143516540527,16.09353256225586,13.721892356872559,0.48474884033203125,0.117340087890625,56379.31
7307,-3.82763671875,-4.00830078125,-3.86474609375,-3.91552734375,0.0927734375,-0.037109375,16.437923431396484,13.691162109375,16.74603271484375,14.219023704528809,0.5278615951538086,0.3081092834472656,56388.889
7308,-3.78955078125,-4.05615234375,-3.51611328125,-3.68408203125,0.3720703125,0.2734375,16.702826499938965,14.150633811950684,17.772116661071777,14.740219116210938,0.5895853042602539,1.0692901611328125,56400.0
7309,-3.51806640625,-2.36767578125,-3.52001953125,-2.66064453125,-0.29296875,-0.001953125,16.895087242126465,13.458984375,16.69187831878662,13.153915405273438,-0.3050689697265625,-0.20320892333984375,56406.25000000001
7310,-3.64794921875,-2.89697265625,-3.88427734375,-2.81884765625,0.078125,-0.236328125,17.16097640991211,13.654170989990234,16.885604858398438,14.035457611083984,0.38128662109375,-0.2753715515136719,56413.04300000001
7311,-3.81494140625,-4.16455078125,-3.61962890625,-3.93212890625,0.232421875,0.1953125,16.51547908782959,13.236083984375,16.798575401306152,14.299800872802734,1.0637168884277344,0.2830963134765625,56416.667
7312,-4.82177734375,-2.37451171875,-4.91357421875,-2.58740234375,-0.212890625,-0.091796875,16.213241577148438,13.225905418395996,16.63943099975586,13.556822776794434,0.3309173583984375,0.4261894226074219,56428.570999999996
7313,-4.80908203125,-2.62646484375,-4.73779296875,-2.54443359375,0.08203125,0.0712890625,16.773070335388184,14.113326072692871,15.94033432006836,13.377081871032715,-0.7362442016601562,-0.8327360153198242,56442.30800000001
7314,-4.84130859375,-2.56201171875,-4.64990234375,-2.35498046875,0.20703125,0.19140625,16.1787109375,13.272170066833496,16.681869506835938,13.979208946228027,0.7070388793945312,0.5031585693359375,56447.36800000001
7315,-3.76611328125,-3.76611328125,-3.66455078125,-3.61083984375,0.1552734375,0.1015625,16.723776817321777,13.83245849609375,17.228949546813965,14.853590965270996,1.021132469177246,0.5051727294921875,56451.613
7316,-4.69384765625,-2.17529296875,-4.81298828125,-2.54833984375,-0.373046875,-0.119140625,16.59525966644287,13.38669490814209,16.202261924743652,13.421095848083496,0.03440093994140625,-0.39299774169921875,56458.333
7317,-3.54638671875,-3.84423828125,-3.66552734375,-3.60986328125,0.234375,-0.119140625,16.743709564208984,14.23480224609375,16.651473999023438,14.26654052734375,0.03173828125,-0.09223556518554688,56465.517
7318,-3.80224609375,-2.48779296875,-3.39111328125,-2.10009765625,0.3876953125,0.4111328125,16.15325927734375,13.48154354095459,17.778708457946777,13.270931243896484,-0.21061229705810547,1.6254491806030273,56470.587999999996
7319,-3.80029296875,-2.80517578125,-3.38330078125,-2.37060546875,0.4345703125,0.4169921875,16.27749252319336,13.630859375,17.179327964782715,13.639517784118652,0.008658409118652344,0.9018354415893555,56477.27300000001
7320,-3.65673828125,-2.76025390625,-3.24462890625,-2.52392578125,0.236328125,0.412109375,16.629935264587402,13.897884368896484,17.782706260681152,13.9111328125,0.013248443603515625,1.15277099609375,56481.481
7321,-3.85205078125,-2.59619140625,-3.70068359375,-2.46435546875,0.1318359375,0.1513671875,16.795233726501465,13.44997787475586,16.413818359375,13.485648155212402,0.03567028045654297,-0.38141536712646484,56484.37499999999
7322,-3.66064453125,-2.25830078125,-3.35791015625,-2.16357421875,0.0947265625,0.302734375,16.454848289489746,13.001708984375,17.55569362640381,13.195036888122559,0.1933279037475586,1.1008453369140625,56500.00000000001
7323,-3.72998046875,-3.89208984375,-3.58544921875,-3.66943359375,0.22265625,0.14453125,16.723323822021484,13.913100242614746,17.22274398803711,14.870001792907715,0.9569015502929688,0.499420166015625,56517.85700000001
7324,-3.64306640625,-2.56982421875,-3.49560546875,-2.27197265625,0.2978515625,0.1474609375,17.054022789001465,13.738799095153809,17.099605560302734,13.354854583740234,-0.3839445114135742,0.04558277130126953,56521.73900000001
7325,-4.99560546875,-2.42333984375,-4.79736328125,-2.47412109375,-0.05078125,0.1982421875,16.421871185302734,13.843214988708496,17.092734336853027,14.567893028259277,0.7246780395507812,0.670863151550293,56527.778
7326,-4.81494140625,-2.45458984375,-4.35693359375,-2.03173828125,0.4228515625,0.4580078125,16.45297908782959,13.235243797302246,17.779052734375,13.57562255859375,0.3403787612915039,1.3260736465454102,56532.258
7327,-3.35107421875,-2.29443359375,-3.24072265625,-2.08740234375,0.20703125,0.1103515625,17.08401107788086,12.865851402282715,17.386183738708496,13.309752464294434,0.44390106201171875,0.3021726608276367,56538.462
7328,-4.72216796875,-2.36279296875,-4.72412109375,-2.44189453125,-0.0791015625,-0.001953125,16.52962875366211,13.40610408782959,16.11077880859375,13.023300170898438,-0.38280391693115234,-0.4188499450683594,56547.61899999999
7329,-3.58740234375,-2.47802734375,-3.51123046875,-2.51318359375,-0.03515625,0.076171875,17.210678100585938,13.723784446716309,17.171688079833984,13.627387046813965,-0.09639739990234375,-0.038990020751953125,56551.72400000001
7330,-3.32080078125,-3.44580078125,-3.45849609375,-3.40869140625,0.037109375,-0.1376953125,17.065436363220215,14.128662109375,16.71722412109375,14.65871810913086,0.5300559997558594,-0.34821224212646484,56562.50000000001
7331,-3.67138671875,-2.94775390625,-3.15966796875,-2.19580078125,0.751953125,0.51171875,16.245174407958984,13.578792572021484,17.43075180053711,13.247802734375,-0.3309898376464844,1.185577392578125,56574.074
7332,-4.67236328125,-2.29541015625,-4.64501953125,-2.54052734375,-0.2451171875,0.02734375,16.564169883728027,13.18203353881836,16.68040370941162,13.604521751403809,0.4224882125854492,0.11623382568359375,56578.947
7333,-4.76806640625,-2.40966796875,-4.65673828125,-2.35400390625,0.0556640625,0.111328125,16.496161460876465,13.654364585876465,16.428763389587402,13.680721282958984,0.02635669708251953,-0.0673980712890625,56583.33300000001
7334,-3.59912109375,-2.39013671875,-3.25341796875,-2.19677734375,0.193359375,0.345703125,17.16937255859375,13.768416404724121,17.46383285522461,13.366911888122559,-0.4015045166015625,0.2944602966308594,56590.90899999999
7335,-3.33544921875,-2.54150390625,-3.11376953125,-2.42333984375,0.1181640625,0.2216796875,16.48153305053711,13.219051361083984,17.10563564300537,13.784621238708496,0.5655698776245117,0.6241025924682617,56599.99999999999
7336,-3.32177734375,-3.61181640625,-3.43115234375,-3.50830078125,0.103515625,-0.109375,16.879257202148438,14.35470199584961,16.976058959960938,14.679443359375,0.3247413635253906,0.0968017578125,56607.143
7337,-4.60498046875,-2.22314453125,-4.32861328125,-2.07763671875,0.1455078125,0.2763671875,16.902523040771484,12.931747436523438,17.050559043884277,12.962141990661621,0.030394554138183594,0.14803600311279297,56612.90299999999
7338,-3.52001953125,-3.50732421875,-3.70458984375,-3.73876953125,-0.2314453125,-0.1845703125,16.77586269378662,14.447661399841309,17.107528686523438,14.332504272460938,-0.1151571273803711,0.3316659927368164,56617.647000000004
7339,-4.01416015625,-2.67822265625,-3.14111328125,-2.00830078125,0.669921875,0.873046875,17.26339626312256,14.425777435302734,17.360251426696777,12.777099609375,-1.6486778259277344,0.09685516357421875,56625.0
7340,-3.90283203125,-2.46923828125,-3.58251953125,-2.07373046875,0.3955078125,0.3203125,16.600401878356934,13.68011474609375,17.35703945159912,13.596091270446777,-0.08402347564697266,0.7566375732421875,56630.43500000001
7341,-3.25927734375,-3.60693359375,-3.61474609375,-3.68115234375,-0.07421875,-0.35546875,16.808456420898438,14.046393394470215,16.67962646484375,13.889647483825684,-0.15674591064453125,-0.1288299560546875,56634.615
7342,-3.49072265625,-2.73388671875,-3.54541015625,-2.58740234375,0.146484375,-0.0546875,16.702101707458496,13.822310447692871,16.37563991546631,13.406432151794434,-0.4158782958984375,-0.3264617919921875,56637.931
7343,-4.90087890625,-2.53857421875,-4.66162109375,-2.13525390625,0.4033203125,0.2392578125,16.051199913024902,13.551238059997559,16.02972412109375,13.154232025146484,-0.3970060348510742,-0.021475791931152344,56640.625
7344,-4.42138671875,-2.01708984375,-4.52294921875,-2.40771484375,-0.390625,-0.1015625,17.027400970458984,12.865981101989746,16.65755844116211,13.319319725036621,0.453338623046875,-0.369842529296875,56666.66700000001
7345,-3.41259765625,-2.30712890625,-3.59228515625,-2.29638671875,0.0107421875,-0.1796875,16.37461757659912,12.944820404052734,16.339659690856934,12.814620018005371,-0.13020038604736328,-0.0349578857421875,56693.547999999995
7346,-3.86181640625,-3.82373046875,-3.57568359375,-3.59326171875,0.23046875,0.2861328125,16.995245933532715,14.646384239196777,16.982177734375,14.052016258239746,-0.5943679809570312,-0.013068199157714844,56696.429
7347,-3.54638671875,-2.55810546875,-3.41650390625,-2.42041015625,0.1376953125,0.1298828125,16.673397064208984,13.226309776306152,17.277609825134277,13.41103744506836,0.18472766876220703,0.604212760925293,56699.99999999999
7348,-3.48681640625,-2.11279296875,-3.31005859375,-2.11572265625,-0.0029296875,0.1767578125,16.918829917907715,12.88217830657959,17.703125,13.704830169677734,0.8226518630981445,0.7842950820922852,56704.54500000001
7349,-3.23388671875,-2.43115234375,-3.34033203125,-2.29248046875,0.138671875,-0.1064453125,16.645320892333984,13.696776390075684,17.011412620544434,12.995200157165527,-0.7015762329101562,0.3660917282104492,56710.526
7350,-3.21142578125,-3.34912109375,-3.40673828125,-3.29931640625,0.0498046875,-0.1953125,17.21012020111084,14.696066856384277,17.090384483337402,14.29635238647461,-0.39971446990966797,-0.1197357177734375,56718.75
7351,-3.41064453125,-2.47314453125,-3.55224609375,-2.55712890625,-0.083984375,-0.1416015625,17.100844383239746,13.880966186523438,16.97747802734375,13.969234466552734,0.08826828002929688,-0.1233663558959961,56724.138000000006
7352,-3.68115234375,-2.62548828125,-3.38427734375,-2.41455078125,0.2109375,0.296875,16.694808959960938,13.61810302734375,16.702011108398438,13.234130859375,-0.38397216796875,0.0072021484375,56730.769
7353,-4.53173828125,-2.30419921875,-4.57177734375,-2.26220703125,0.0419921875,-0.0400390625,17.425589561462402,13.824461936950684,17.584335327148438,13.588973999023438,-0.2354879379272461,0.15874576568603516,56739.13
7354,-3.26025390625,-3.42138671875,-3.53857421875,-3.48388671875,-0.0625,-0.2783203125,17.067709922790527,13.963301658630371,17.38894271850586,14.730025291442871,0.7667236328125,0.32123279571533203,56750.0
7355,-3.41162109375,-2.30908203125,-3.06396484375,-2.06396484375,0.2451171875,0.34765625,16.74261474609375,13.166976928710938,16.829574584960938,13.131026268005371,-0.035950660705566406,0.0869598388671875,56759.25899999999
7356,-4.63818359375,-2.54541015625,-4.42626953125,-2.17431640625,0.37109375,0.2119140625,16.671630859375,13.86855697631836,17.02909755706787,13.86129379272461,-0.00726318359375,0.3574666976928711,56764.706
7357,-3.57373046875,-2.56982421875,-3.57275390625,-2.43408203125,0.1357421875,0.0009765625,16.919979095458984,13.875517845153809,16.798056602478027,13.802719116210938,-0.0727987289428711,-0.12192249298095703,56770.83300000001
7358,-3.16162109375,-3.49658203125,-3.45166015625,-3.55615234375,-0.0595703125,-0.2900390625,17.73675537109375,14.696762084960938,16.70785427093506,14.055907249450684,-0.6408548355102539,-1.0289011001586914,56774.194
7359,-3.16259765625,-1.82080078125,-3.32275390625,-2.11669921875,-0.2958984375,-0.16015625,16.95127773284912,12.286865234375,17.228232383728027,13.355345726013184,1.0684804916381836,0.27695465087890625,56785.71400000001
7360,-3.40478515625,-2.05029296875,-3.57275390625,-2.28369140625,-0.2333984375,-0.16796875,16.744322776794434,12.59641170501709,16.973837852478027,13.18264389038086,0.5862321853637695,0.22951507568359375,56796.87499999999
7361,-3.30908203125,-2.18603515625,-3.25048828125,-2.08642578125,0.099609375,0.05859375,17.315062522888184,13.02730941772461,17.408682823181152,13.2333984375,0.20608901977539062,0.09362030029296875,56799.99999999999
7362,-3.22314453125,-3.29638671875,-3.16845703125,-3.20654296875,0.08984375,0.0546875,17.476454734802246,14.785323143005371,16.99227809906006,14.49539852142334,-0.28992462158203125,-0.4841766357421875,56805.556
7363,-3.28955078125,-3.46142578125,-3.64892578125,-3.42431640625,0.037109375,-0.359375,16.830756187438965,14.4013671875,16.54447078704834,14.13961410522461,-0.2617530822753906,-0.286285400390625,56810.345
7364,-4.75244140625,-2.28662109375,-4.15576171875,-2.07275390625,0.2138671875,0.5966796875,16.34030818939209,13.144919395446777,17.515987396240234,13.300960540771484,0.15604114532470703,1.1756792068481445,56818.182
7365,-3.69873046875,-3.69677734375,-3.49462890625,-3.46630859375,0.23046875,0.2041015625,16.254451751708984,13.785857200622559,16.541983604431152,14.69547176361084,0.9096145629882812,0.28753185272216797,56826.922999999995
7366,-3.25732421875,-2.43310546875,-3.24072265625,-2.29833984375,0.134765625,0.0166015625,16.90127182006836,13.295401573181152,17.331496238708496,13.654006004333496,0.35860443115234375,0.4302244186401367,56833.333
7367,-4.57470703125,-2.26708984375,-4.84326171875,-2.60595703125,-0.3388671875,-0.2685546875,16.12197780609131,12.531508445739746,16.591426849365234,13.648788452148438,1.1172800064086914,0.4694490432739258,56842.105
7368,-3.37744140625,-2.20947265625,-3.03369140625,-1.98779296875,0.2216796875,0.34375,16.99826717376709,13.311641693115234,17.89127254486084,12.91416072845459,-0.39748096466064453,0.89300537109375,56847.825999999994
7369,-4.87548828125,-2.36083984375,-4.65283203125,-2.37158203125,-0.0107421875,0.22265625,15.965567588806152,13.647047996520996,16.277647972106934,13.033676147460938,-0.6133718490600586,0.31208038330078125,56851.852
7370,-3.04345703125,-2.05224609375,-3.56982421875,-2.57763671875,-0.525390625,-0.5263671875,17.16586208343506,12.944571495056152,17.09634017944336,14.103743553161621,1.1591720581054688,-0.06952190399169922,56854.83900000001
7371,-2.88427734375,-3.52392578125,-3.22314453125,-3.20849609375,0.3154296875,-0.3388671875,17.276229858398438,14.7763671875,17.263564109802246,14.811697959899902,0.035330772399902344,-0.012665748596191406,56875.00000000001
7372,-3.45849609375,-2.24658203125,-3.27685546875,-2.09619140625,0.150390625,0.181640625,16.79144287109375,13.415512084960938,17.129024505615234,12.65700912475586,-0.7585029602050781,0.3375816345214844,56896.552
7373,-4.73876953125,-2.47216796875,-4.39794921875,-2.40087890625,0.0712890625,0.3408203125,16.73771572113037,13.137396812438965,16.83773422241211,13.252071380615234,0.11467456817626953,0.10001850128173828,56899.99999999999
7374,-3.43994140625,-2.37744140625,-3.08349609375,-1.88818359375,0.4892578125,0.3564453125,16.63828182220459,13.27553939819336,17.68792724609375,12.889349937438965,-0.38618946075439453,1.0496454238891602,56904.762
7375,-3.24267578125,-2.23388671875,-2.83154296875,-1.74072265625,0.4931640625,0.4111328125,16.91062068939209,13.385787010192871,18.05837631225586,13.254146575927734,-0.13164043426513672,1.1477556228637695,56911.765
7376,-4.63427734375,-2.14208984375,-4.75146484375,-2.37744140625,-0.2353515625,-0.1171875,16.422714233398438,12.773940086364746,15.892562866210938,13.06850814819336,0.2945680618286133,-0.5301513671875,56916.667
7377,-3.20849609375,-3.39990234375,-3.36767578125,-3.47314453125,-0.0732421875,-0.1591796875,16.98675537109375,15.229063987731934,16.47629451751709,13.964950561523438,-1.264113426208496,-0.5104608535766602,56923.077000000005
7378,-3.46337890625,-2.36083984375,-3.09521484375,-2.12646484375,0.234375,0.3681640625,17.101370811462402,13.393141746520996,18.019760131835938,13.989302635192871,0.596160888671875,0.9183893203735352,56931.818
7379,-3.20458984375,-2.28173828125,-2.93310546875,-1.98974609375,0.2919921875,0.271484375,16.855575561523438,13.09710693359375,16.960689544677734,12.424674034118652,-0.6724328994750977,0.10511398315429688,56935.484
7380,-3.19091796875,-2.00341796875,-3.20166015625,-2.21044921875,-0.20703125,-0.0107421875,16.91378402709961,12.402350425720215,18.10873317718506,13.622130393981934,1.2197799682617188,1.1949491500854492,56944.44400000001
7381,-3.06005859375,-2.10400390625,-3.20263671875,-2.34228515625,-0.23828125,-0.142578125,16.6640625,12.681697845458984,17.075130462646484,13.21004867553711,0.528350830078125,0.4110679626464844,56953.125
7382,-3.45068359375,-2.30126953125,-3.38232421875,-2.34521484375,-0.0439453125,0.068359375,16.864990234375,13.590805053710938,17.34609603881836,13.988387107849121,0.3975820541381836,0.4811058044433594,56956.522000000004
7383,-3.40576171875,-3.52001953125,-3.33154296875,-3.33642578125,0.18359375,0.07421875,16.772823333740234,14.279037475585938,17.39040756225586,14.7255859375,0.4465484619140625,0.617584228515625,56964.28599999999
7384,-3.61376953125,-2.49169921875,-3.57666015625,-2.29345703125,0.1982421875,0.037109375,16.71989345550537,13.594359397888184,16.59042263031006,13.317245483398438,-0.2771139144897461,-0.1294708251953125,56973.684
7385,-3.31787109375,-2.47412109375,-3.02294921875,-2.03662109375,0.4375,0.294921875,16.95208740234375,13.483908653259277,16.95052719116211,12.819235801696777,-0.6646728515625,-0.001560211181640625,56979.16700000001
7386,-3.15185546875,-3.38623046875,-3.17041015625,-3.31787109375,0.068359375,-0.0185546875,17.546504974365234,15.086447715759277,17.31191921234131,14.168540000915527,-0.91790771484375,-0.23458576202392578,56982.75900000001
7387,-4.35205078125,-2.21337890625,-4.53271484375,-2.50830078125,-0.294921875,-0.1806640625,16.802069664001465,13.086788177490234,16.662826538085938,13.439208984375,0.3524208068847656,-0.13924312591552734,56999.99999999999
7388,-4.60986328125,-2.40185546875,-4.60302734375,-2.31787109375,0.083984375,0.0068359375,16.211020469665527,13.034842491149902,16.502548217773438,13.135336875915527,0.100494384765625,0.29152774810791016,57016.129
7389,-3.27685546875,-2.50048828125,-3.10986328125,-2.14697265625,0.353515625,0.1669921875,16.539180755615234,13.32904052734375,17.686606407165527,13.889522552490234,0.5604820251464844,1.147425651550293,57019.231
7390,-3.02294921875,-2.29638671875,-3.15478515625,-2.27294921875,0.0234375,-0.1318359375,16.46615219116211,12.988448143005371,16.752623558044434,13.516783714294434,0.5283355712890625,0.2864713668823242,57023.81000000001
