,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
3166,-0.14404296875,-0.99560546875,-0.00830078125,-0.78369140625,0.2119140625,0.1357421875,12.41567611694336,15.765731811523438,12.737669944763184,16.447043418884277,0.6813116073608398,0.3219938278198242,24431.818000000007
3167,0.13916015625,-0.01025390625,-0.05517578125,0.17138671875,0.181640625,-0.1943359375,12.68792724609375,15.80429744720459,12.585173606872559,15.837157249450684,0.03285980224609375,-0.1027536392211914,24435.484
3168,-0.19091796875,0.06494140625,-0.36181640625,0.01611328125,-0.048828125,-0.1708984375,12.25826644897461,16.083675384521484,12.201521873474121,15.7353515625,-0.3483238220214844,-0.05674457550048828,24444.444
3169,-1.08447265625,-0.59228515625,0.03369140625,0.12060546875,0.712890625,1.1181640625,12.351889610290527,15.082060813903809,12.703720092773438,15.562018394470215,0.47995758056640625,0.35183048248291016,24453.125
3170,-1.26513671875,0.32373046875,-0.94580078125,0.44287109375,0.119140625,0.3193359375,12.34054183959961,15.18631649017334,12.794188499450684,15.805487632751465,0.619171142578125,0.4536466598510742,24456.522
3171,-1.06982421875,0.24365234375,-0.79833984375,0.40185546875,0.158203125,0.271484375,12.329097747802734,15.946822166442871,12.83343505859375,16.888983726501465,0.9421615600585938,0.5043373107910156,24464.286
3172,0.20458984375,0.72314453125,-0.03857421875,0.40283203125,-0.3203125,-0.2431640625,12.85575008392334,15.488632202148438,12.345577239990234,15.635360717773438,0.146728515625,-0.5101728439331055,24473.683999999997
3173,0.05322265625,0.26025390625,0.01806640625,0.12451171875,-0.1357421875,-0.03515625,12.431640625,15.45858383178711,12.152084350585938,15.745024681091309,0.2864408493041992,-0.2795562744140625,24479.167
3174,-0.32080078125,-1.13134765625,0.08837890625,-0.53271484375,0.5986328125,0.4091796875,12.433592796325684,15.726851463317871,12.388412475585938,16.321712493896484,0.5948610305786133,-0.045180320739746094,24482.759
3175,-0.19384765625,-0.27587890625,0.05419921875,0.32958984375,0.60546875,0.248046875,12.612540245056152,15.875006675720215,12.555907249450684,15.843199729919434,-0.03180694580078125,-0.05663299560546875,24500.0
3176,-1.02783203125,0.34521484375,-0.78173828125,0.52880859375,0.18359375,0.24609375,12.021018028259277,15.445464134216309,12.307967185974121,15.835593223571777,0.39012908935546875,0.28694915771484375,24516.129
3177,0.19970703125,0.67919921875,-0.10986328125,0.01513671875,-0.6640625,-0.3095703125,12.65383529663086,15.892775535583496,12.488295555114746,15.689391136169434,-0.2033843994140625,-0.16553974151611328,24519.231
3178,0.08056640625,-0.81884765625,-0.08935546875,-0.81201171875,0.0068359375,-0.169921875,12.652572631835938,15.996748924255371,12.479183197021484,16.128662109375,0.1319131851196289,-0.17338943481445312,24523.81
3179,0.15771484375,0.38232421875,0.50927734375,0.92919921875,0.546875,0.3515625,12.426337242126465,15.201277732849121,12.858176231384277,15.850295066833496,0.649017333984375,0.4318389892578125,24531.25
3180,0.04052734375,0.21923828125,0.24755859375,0.56689453125,0.34765625,0.20703125,12.245688438415527,15.656005859375,12.568434715270996,15.528915405273438,-0.1270904541015625,0.32274627685546875,24537.037
3181,0.45361328125,0.82568359375,0.24951171875,0.46533203125,-0.3603515625,-0.2041015625,12.87337875366211,15.449881553649902,13.271285057067871,15.876083374023438,0.42620182037353516,0.3979063034057617,24545.455
3182,0.13916015625,0.53662109375,0.16845703125,0.22607421875,-0.310546875,0.029296875,12.75238037109375,14.876837730407715,12.82998275756836,15.863570213317871,0.9867324829101562,0.07760238647460938,24553.571000000004
3183,0.00927734375,0.05029296875,0.08642578125,0.49951171875,0.44921875,0.0771484375,12.771262168884277,15.805655479431152,13.214229583740234,15.419585227966309,-0.38607025146484375,0.44296741485595703,24558.824
3184,-0.75244140625,-0.05126953125,-0.38623046875,0.84521484375,0.896484375,0.3662109375,12.318434715270996,15.23929500579834,12.761470794677734,15.217925071716309,-0.02136993408203125,0.4430360794067383,24565.217
3185,0.17431640625,0.47119140625,0.22216796875,0.39990234375,-0.0712890625,0.0478515625,12.871078491210938,15.507869720458984,13.856467247009277,16.42161464691162,0.9137449264526367,0.9853887557983398,24568.966
3186,-0.77490234375,0.44189453125,-0.45751953125,0.63525390625,0.193359375,0.3173828125,12.279052734375,15.674423217773438,12.813605308532715,15.81258773803711,0.13816452026367188,0.5345525741577148,24583.333
3187,-0.09716796875,0.19091796875,-0.05908203125,-0.01611328125,-0.20703125,0.0380859375,12.28744125366211,15.757712364196777,12.438803672790527,15.955931663513184,0.19821929931640625,0.15136241912841797,24596.773999999998
3188,-0.03271484375,-0.75830078125,-0.07666015625,-0.67626953125,0.08203125,-0.0439453125,12.66448974609375,15.191725730895996,12.59030818939209,16.16092586517334,0.9692001342773438,-0.07418155670166016,24600.0
3189,0.14306640625,0.35791015625,0.02392578125,0.47998046875,0.1220703125,-0.119140625,12.572982788085938,15.362545013427734,12.843379974365234,15.22006893157959,-0.14247608184814453,0.2703971862792969,24605.263
3190,-0.16357421875,-0.03466796875,0.23876953125,0.44091796875,0.4755859375,0.40234375,12.545284271240234,15.911239624023438,12.777584075927734,15.238669395446777,-0.6725702285766602,0.2322998046875,24609.375
3191,0.28662109375,0.51123046875,-0.01416015625,0.22509765625,-0.2861328125,-0.30078125,12.993132591247559,15.26822566986084,12.69638729095459,15.77700424194336,0.5087785720825195,-0.29674530029296875,24615.385
3192,0.21435546875,0.52392578125,0.15283203125,0.41259765625,-0.111328125,-0.0615234375,12.85318660736084,15.69281005859375,12.66927719116211,15.50332260131836,-0.18948745727539062,-0.18390941619873047,24625.0
3193,0.17041015625,0.70263671875,0.45361328125,0.94091796875,0.23828125,0.283203125,12.79095458984375,14.677062034606934,13.51986312866211,15.509177207946777,0.8321151733398438,0.7289085388183594,24629.63
3194,0.13720703125,0.42236328125,-0.02685546875,0.32080078125,-0.1015625,-0.1640625,12.36941146850586,14.962890625,12.672786712646484,15.85296630859375,0.89007568359375,0.303375244140625,24642.857000000004
3195,0.27587890625,0.67529296875,0.19775390625,0.61767578125,-0.0576171875,-0.078125,13.027572631835938,15.104727745056152,12.853134155273438,15.60443115234375,0.49970340728759766,-0.1744384765625,24655.172
3196,0.20947265625,0.70361328125,0.03857421875,0.49853515625,-0.205078125,-0.1708984375,12.9345703125,15.6962890625,12.362334251403809,15.601131439208984,-0.09515762329101562,-0.5722360610961914,24659.091
3197,0.06787109375,0.60107421875,0.16943359375,0.36181640625,-0.2392578125,0.1015625,12.977080345153809,15.659224510192871,12.795821189880371,15.112056732177734,-0.5471677780151367,-0.1812591552734375,24666.667
3198,0.25732421875,-0.66455078125,0.17333984375,-0.46337890625,0.201171875,-0.083984375,12.615813255310059,16.050795555114746,12.79196834564209,15.999884605407715,-0.05091094970703125,0.17615509033203125,24673.912999999997
3199,-0.69873046875,0.67529296875,-0.77392578125,0.52978515625,-0.1455078125,-0.0751953125,12.199703216552734,15.208243370056152,12.461577415466309,15.759456634521484,0.551213264465332,0.2618741989135742,24677.418999999998
3200,-0.08642578125,-1.11962890625,0.02001953125,-0.89013671875,0.2294921875,0.1064453125,12.645781517028809,15.695746421813965,12.842159271240234,15.388671875,-0.30707454681396484,0.19637775421142578,24687.5
3201,0.22998046875,-0.48291015625,0.14208984375,-0.58935546875,-0.1064453125,-0.087890625,12.918219566345215,16.303771018981934,13.24381160736084,17.008651733398438,0.7048807144165039,0.325592041015625,24700.0
3202,-0.49365234375,0.77880859375,-0.54833984375,0.67626953125,-0.1025390625,-0.0546875,12.521240234375,15.893698692321777,12.72015380859375,15.704086303710938,-0.18961238861083984,0.19891357421875,24705.882
3203,0.40869140625,-0.40087890625,0.18017578125,-0.35009765625,0.05078125,-0.228515625,12.605087280273438,15.503180503845215,13.390621185302734,16.33909511566162,0.8359146118164062,0.7855339050292969,24711.537999999997
3204,-0.67919921875,0.52001953125,-0.64599609375,0.15673828125,-0.36328125,0.033203125,12.243343353271484,15.534408569335938,12.451522827148438,15.968505859375,0.4340972900390625,0.20817947387695312,24722.222
3205,-0.95654296875,0.17236328125,-0.64599609375,0.80712890625,0.634765625,0.310546875,12.09707260131836,15.71484375,12.344100952148438,15.67666244506836,-0.038181304931640625,0.24702835083007812,24732.142999999996
3206,-0.91259765625,0.24755859375,-0.86767578125,0.47705078125,0.2294921875,0.044921875,12.127493858337402,15.259726524353027,12.213713645935059,15.57122802734375,0.31150150299072266,0.08621978759765625,24736.842
3207,0.14111328125,0.28466796875,0.00732421875,0.41455078125,0.1298828125,-0.1337890625,12.91073226928711,15.097006797790527,12.540129661560059,15.13861083984375,0.041604042053222656,-0.3706026077270508,24741.379
3208,0.21826171875,0.56982421875,0.23193359375,0.48974609375,-0.080078125,0.013671875,12.473982810974121,15.341292381286621,12.800826072692871,15.00839900970459,-0.33289337158203125,0.32684326171875,24750.0
3209,0.22998046875,0.31494140625,0.51025390625,0.64404296875,0.3291015625,0.2802734375,12.613532066345215,15.813167572021484,13.606552124023438,15.601981163024902,-0.21118640899658203,0.9930200576782227,24758.065
3210,-1.06591796875,0.41162109375,-0.97900390625,0.35888671875,-0.052734375,0.0869140625,12.52047348022461,15.026495933532715,12.087584495544434,15.515257835388184,0.48876190185546875,-0.4328889846801758,24761.905
3211,0.13525390625,0.64892578125,0.24853515625,0.33154296875,-0.3173828125,0.11328125,12.703231811523438,14.73968505859375,12.92474365234375,15.717093467712402,0.9774084091186523,0.2215118408203125,24765.625
3212,0.24658203125,0.60400390625,0.23193359375,0.42626953125,-0.177734375,-0.0146484375,13.21993637084961,15.47726058959961,13.068404197692871,15.499008178710938,0.021747589111328125,-0.15153217315673828,24772.727000000003
3213,0.34716796875,0.75634765625,0.27783203125,0.91259765625,0.15625,-0.0693359375,12.945090293884277,14.85085678100586,13.07992172241211,15.20644760131836,0.3555908203125,0.13483142852783203,24782.609
3214,0.50634765625,0.77978515625,0.43505859375,0.71630859375,-0.0634765625,-0.0712890625,13.404052734375,14.623714447021484,13.386183738708496,15.383566856384277,0.759852409362793,-0.017868995666503906,24791.667
3215,0.05615234375,-0.70849609375,0.03857421875,-0.73974609375,-0.03125,-0.017578125,13.048575401306152,15.92477035522461,12.751006126403809,16.14022445678711,0.2154541015625,-0.29756927490234375,24800.0
3216,0.26611328125,0.59228515625,0.02197265625,0.31787109375,-0.2744140625,-0.244140625,13.50204086303711,16.253841400146484,12.6376953125,15.115302085876465,-1.1385393142700195,-0.8643455505371094,24807.692000000006
3217,-0.80322265625,-0.07080078125,-0.72607421875,0.24560546875,0.31640625,0.0771484375,12.106101036071777,15.633498191833496,12.305294036865234,15.959723472595215,0.32622528076171875,0.19919300079345703,24814.815
3218,0.04931640625,-1.16064453125,0.17822265625,-0.85205078125,0.30859375,0.12890625,12.832992553710938,15.356146812438965,13.09765625,16.094374656677246,0.7382278442382812,0.2646636962890625,24821.429
3219,0.19189453125,0.53564453125,0.21826171875,0.39111328125,-0.14453125,0.0263671875,12.449031829833984,15.163925170898438,12.970076560974121,15.8525390625,0.6886138916015625,0.5210447311401367,24827.586
3220,0.05712890625,-0.07080078125,0.28076171875,0.49365234375,0.564453125,0.2236328125,12.631820678710938,15.149123191833496,13.336165428161621,16.04594326019287,0.896820068359375,0.7043447494506836,24833.333
3221,0.06298828125,0.42041015625,0.19189453125,0.80517578125,0.384765625,0.12890625,12.99453353881836,15.513179779052734,13.025203704833984,15.03314208984375,-0.4800376892089844,0.030670166015625,24838.71
3222,0.40673828125,0.63720703125,0.25146484375,0.52685546875,-0.1103515625,-0.1552734375,13.12942123413086,15.292709350585938,12.761237144470215,15.185126304626465,-0.10758304595947266,-0.36818408966064453,24843.75
3223,0.04638671875,0.51708984375,0.24560546875,0.73291015625,0.2158203125,0.19921875,12.544142723083496,15.665099143981934,13.51206111907959,15.707759857177734,0.04266071319580078,0.9679183959960938,24852.941000000003
3224,-0.69091796875,0.81298828125,-0.81494140625,0.56787109375,-0.2451171875,-0.1240234375,12.45943832397461,15.068115234375,12.399367332458496,15.333563804626465,0.26544857025146484,-0.06007099151611328,24861.111
3225,-0.89013671875,0.18408203125,-0.62841796875,0.34716796875,0.1630859375,0.26171875,12.30001449584961,15.260604858398438,12.69698715209961,15.399374961853027,0.13877010345458984,0.39697265625,24868.421
3226,0.12451171875,-1.04345703125,0.30810546875,-0.09716796875,0.9462890625,0.18359375,12.552779197692871,15.627493858337402,13.10129451751709,15.807235717773438,0.17974185943603516,0.5485153198242188,24875.0
3227,0.34326171875,0.86767578125,-0.01806640625,0.40185546875,-0.4658203125,-0.361328125,13.340926170349121,14.99896240234375,12.640181541442871,14.713202476501465,-0.28575992584228516,-0.70074462890625,24880.952
3228,-0.02783203125,-0.73779296875,0.10595703125,-0.44677734375,0.291015625,0.1337890625,12.325705528259277,15.338607788085938,12.79751205444336,15.78316879272461,0.4445610046386719,0.47180652618408203,24886.364
3229,0.30615234375,0.64208984375,0.27978515625,0.50927734375,-0.1328125,-0.0263671875,12.926016807556152,14.510558128356934,12.74163818359375,14.889174461364746,0.3786163330078125,-0.18437862396240234,24891.304
3230,-0.11279296875,0.49365234375,0.16650390625,0.83251953125,0.3388671875,0.279296875,12.60476303100586,14.665083885192871,13.148300170898438,15.045639038085938,0.3805551528930664,0.5435371398925781,24895.833
3231,0.19287109375,0.52587890625,0.29638671875,0.98974609375,0.4638671875,0.103515625,12.824980735778809,15.20071029663086,12.967482566833496,14.96250057220459,-0.23820972442626953,0.1425018310546875,24900.0
3232,-0.04736328125,-0.53662109375,-0.02197265625,-0.39697265625,0.1396484375,0.025390625,12.764540672302246,15.50857162475586,12.925742149353027,16.420729637145996,0.9121580123901367,0.16120147705078125,24903.846
3233,0.12158203125,0.35693359375,0.13916015625,0.57177734375,0.21484375,0.017578125,12.52218246459961,14.524283409118652,12.54339599609375,14.766982078552246,0.24269866943359375,0.021213531494140625,24907.407000000003
3234,-0.04541015625,-0.75634765625,0.14501953125,-0.62744140625,0.12890625,0.1904296875,12.72830867767334,15.944869041442871,12.869991302490234,16.360068321228027,0.41519927978515625,0.14168262481689453,24910.714
3235,0.14599609375,0.53466796875,0.33740234375,0.89111328125,0.3564453125,0.19140625,12.681578636169434,15.025229454040527,13.069388389587402,16.1708984375,1.1456689834594727,0.38780975341796875,24913.792999999998
3236,0.18896484375,0.46728515625,0.43408203125,0.82080078125,0.353515625,0.2451171875,12.610236167907715,15.950618743896484,13.28219223022461,15.22210693359375,-0.7285118103027344,0.6719560623168945,24916.667
3237,-0.03271484375,-0.99951171875,0.01025390625,-0.60400390625,0.3955078125,0.04296875,12.49652099609375,15.156005859375,12.475692749023438,15.75052547454834,0.5945196151733398,-0.0208282470703125,24919.355
3238,0.23779296875,0.48779296875,0.54150390625,0.64892578125,0.1611328125,0.3037109375,12.753287315368652,14.947623252868652,13.291854858398438,14.94671630859375,-0.0009069442749023438,0.5385675430297852,24921.875
3239,0.21142578125,-0.12646484375,0.19189453125,-0.07958984375,0.046875,-0.01953125,13.375850677490234,16.329158782958984,13.300594329833984,16.239742279052734,-0.08941650390625,-0.07525634765625,25000.0
3240,-0.88916015625,0.57861328125,-0.52587890625,0.78564453125,0.20703125,0.36328125,12.27573299407959,14.9501953125,12.429045677185059,15.974472045898438,1.0242767333984375,0.15331268310546875,25078.125000000004
3241,-0.63818359375,0.89599609375,-0.34619140625,1.00439453125,0.1083984375,0.2919921875,12.202621459960938,15.30228328704834,12.948622703552246,15.150497436523438,-0.15178585052490234,0.7460012435913086,25080.645
3242,0.25244140625,1.01025390625,0.42138671875,1.12939453125,0.119140625,0.1689453125,12.674179077148438,15.23885726928711,12.898879051208496,14.610458374023438,-0.6283988952636719,0.2246999740600586,25083.333
3243,-0.81103515625,0.87548828125,-0.39013671875,1.12060546875,0.2451171875,0.4208984375,12.328986167907715,15.304443359375,13.14962387084961,15.571784019470215,0.26734066009521484,0.8206377029418945,25086.207
