,delta mu fall bg,delta mu rise bg,delta mu fall target,delta mu rise target,diff mu rise,diff mu fall,var fall bg,var rise bg,var fall target,var rise target,diff var rise,diff var fall,phi delay (ps)
15,-1.46044921875,47.7646484375,-1.13623046875,48.177734375,0.4130859375,0.32421875,17.52630615234375,9.095976829528809,17.703109741210938,9.79067611694336,0.6946992874145508,0.1768035888671875,147.059
16,-1.59814453125,47.3515625,-1.69775390625,47.4169921875,0.0654296875,-0.099609375,17.364447593688965,9.92523193359375,17.42343807220459,10.039984703063965,0.11475276947021484,0.058990478515625,156.25
17,-1.27294921875,47.9248046875,-1.44873046875,47.783203125,-0.1416015625,-0.17578125,17.06439208984375,9.471884727478027,17.492660522460938,9.669795989990234,0.19791126251220703,0.4282684326171875,161.29
18,-2.43798828125,47.7607421875,-2.43603515625,47.73828125,-0.0224609375,0.001953125,17.11245632171631,9.340216636657715,16.94564723968506,9.577987670898438,0.23777103424072266,-0.16680908203125,166.667
19,-2.49169921875,47.9091796875,-2.00244140625,48.0810546875,0.171875,0.4892578125,17.82171630859375,9.900931358337402,17.650961875915527,10.295187950134277,0.394256591796875,-0.17075443267822266,172.41400000000004
20,-1.02685546875,48.302734375,-1.58251953125,48.0302734375,-0.2724609375,-0.5556640625,17.846542358398438,9.61147689819336,16.84921932220459,9.283263206481934,-0.3282136917114258,-0.9973230361938477,178.571
21,-2.38720703125,47.837890625,-2.03271484375,48.041015625,0.203125,0.3544921875,17.005362510681152,9.17684555053711,17.773616790771484,10.28933334350586,1.11248779296875,0.768254280090332,185.185
22,-1.48388671875,47.3994140625,-1.05126953125,47.6767578125,0.27734375,0.4326171875,17.1904296875,10.081679344177246,17.91788387298584,10.484381675720215,0.40270233154296875,0.7274541854858398,192.308
23,-2.41650390625,47.775390625,-2.19580078125,48.013671875,0.23828125,0.220703125,17.28104305267334,9.41830062866211,17.680495262145996,9.618953704833984,0.200653076171875,0.39945220947265625,200.0
24,-1.27783203125,47.59765625,-1.69482421875,47.33203125,-0.265625,-0.4169921875,17.717368125915527,10.025619506835938,17.51068115234375,9.833114624023438,-0.1925048828125,-0.20668697357177734,208.333
25,-1.53076171875,47.87890625,-1.23486328125,47.916015625,0.037109375,0.2958984375,17.392333984375,9.338851928710938,17.879698753356934,9.75661849975586,0.4177665710449219,0.4873647689819336,217.391
26,-2.26611328125,47.755859375,-1.86181640625,47.9755859375,0.2197265625,0.404296875,17.714598655700684,9.71578598022461,17.047537803649902,9.769911766052246,0.05412578582763672,-0.6670608520507812,227.273
27,-0.76220703125,48.1015625,-1.13623046875,47.9609375,-0.140625,-0.3740234375,17.886466026306152,10.13421630859375,18.031234741210938,10.49652099609375,0.3623046875,0.14476871490478516,234.375
28,-2.54345703125,47.64453125,-1.69873046875,48.1708984375,0.5263671875,0.8447265625,17.251395225524902,9.871688842773438,17.898910522460938,9.942473411560059,0.0707845687866211,0.6475152969360352,238.095
29,-1.45458984375,47.21875,-1.38623046875,47.6064453125,0.3876953125,0.068359375,16.914791107177734,9.6337890625,17.402328491210938,9.601950645446777,-0.031838417053222656,0.4875373840332031,241.93500000000003
30,-1.28564453125,47.8046875,-0.85400390625,48.1083984375,0.3037109375,0.431640625,17.221014976501465,9.18646240234375,17.32828426361084,9.625945091247559,0.4394826889038086,0.107269287109375,250.00000000000003
31,-1.41943359375,47.37890625,-1.06884765625,47.6689453125,0.2900390625,0.3505859375,17.328243255615234,9.819320678710938,17.38944911956787,9.631613731384277,-0.18770694732666016,0.06120586395263672,258.621
32,-2.08642578125,47.89453125,-1.85205078125,48.140625,0.24609375,0.234375,17.37602138519287,9.555282592773438,17.274428367614746,9.300537109375,-0.2547454833984375,-0.101593017578125,263.158
33,-1.33251953125,48.00390625,-1.06103515625,48.0234375,0.01953125,0.271484375,17.03134822845459,9.619125366210938,18.32382106781006,10.71429443359375,1.0951690673828125,1.2924728393554688,267.857
34,-0.98974609375,47.921875,-0.78955078125,48.1650390625,0.2431640625,0.2001953125,17.46761703491211,9.728271484375,17.943495750427246,10.491316795349121,0.7630453109741211,0.4758787155151367,277.778
35,-1.38916015625,47.2841796875,-1.59619140625,47.0380859375,-0.24609375,-0.20703125,17.051268577575684,9.535452842712402,17.208029747009277,10.235854148864746,0.7004013061523438,0.15676116943359375,288.4620000000001
36,-1.80517578125,47.7822265625,-1.34130859375,48.1220703125,0.33984375,0.4638671875,17.52451992034912,9.463316917419434,17.346248626708984,9.939200401306152,0.47588348388671875,-0.17827129364013672,294.118
37,-1.21923828125,47.912109375,-1.16845703125,47.931640625,0.01953125,0.05078125,16.89803981781006,8.95321273803711,17.151541709899902,9.26290512084961,0.3096923828125,0.25350189208984375,300.0
38,-2.47607421875,48.037109375,-3.78076171875,46.638671875,-1.3984375,-1.3046875,17.10394287109375,9.48495101928711,16.072021484375,10.324520111083984,0.839569091796875,-1.03192138671875,312.5
39,-2.30419921875,47.740234375,-2.19287109375,47.83203125,0.091796875,0.111328125,16.81878662109375,9.50283432006836,17.72182846069336,9.600692749023438,0.09785842895507812,0.9030418395996094,322.58099999999996
40,-2.28466796875,47.9765625,-2.60791015625,47.7880859375,-0.1884765625,-0.3232421875,17.346298217773438,9.77484130859375,17.234313011169434,9.430678367614746,-0.3441629409790039,-0.1119852066040039,326.087
41,-2.22119140625,47.8046875,-2.11669921875,48.0048828125,0.2001953125,0.1044921875,17.155539512634277,9.76263427734375,17.52679443359375,9.68649959564209,-0.07613468170166016,0.37125492095947266,333.333
42,-0.92041015625,47.5146484375,-1.22314453125,47.560546875,0.0458984375,-0.302734375,17.266173362731934,10.306426048278809,17.319281578063965,9.793209075927734,-0.5132169723510742,0.05310821533203125,340.909
43,-1.29345703125,47.14453125,-1.56591796875,47.09765625,-0.046875,-0.2724609375,17.449149131774902,10.184188842773438,17.762069702148438,9.701400756835938,-0.4827880859375,0.31292057037353516,344.8280000000001
44,-1.18115234375,48.1201171875,-1.33447265625,48.0908203125,-0.029296875,-0.1533203125,17.83425521850586,9.83225154876709,17.253249168395996,9.469290733337402,-0.3629608154296875,-0.5810060501098633,357.1430000000001
45,-1.20751953125,48.0712890625,-1.78662109375,47.953125,-0.1181640625,-0.5791015625,17.46420955657959,9.575972557067871,17.47072982788086,9.288818359375,-0.2871541976928711,0.006520271301269531,370.37
46,-1.95947265625,47.1298828125,-1.18212890625,47.576171875,0.4462890625,0.77734375,16.900954246520996,9.89621639251709,17.947455406188965,10.293025970458984,0.39680957794189453,1.0465011596679688,375.0
47,-2.35302734375,47.837890625,-2.27294921875,47.90625,0.068359375,0.080078125,17.00936508178711,9.24520492553711,16.95697021484375,9.7451171875,0.4999122619628906,-0.052394866943359375,384.615
48,-1.63720703125,48.060546875,-1.20458984375,48.1767578125,0.1162109375,0.4326171875,17.514639854431152,9.328365325927734,17.238033294677734,9.594733238220215,0.26636791229248047,-0.27660655975341797,390.625
49,-1.25537109375,48.1923828125,-1.54541015625,48.025390625,-0.1669921875,-0.2900390625,17.37539291381836,9.80771541595459,17.304503440856934,10.03060531616211,0.22288990020751953,-0.07088947296142578,394.73699999999997
50,-2.22412109375,47.845703125,-1.47900390625,48.212890625,0.3671875,0.7451171875,17.02419662475586,9.345333099365234,17.62540340423584,10.08944320678711,0.744110107421875,0.6012067794799805,400.0
51,-2.17919921875,47.8603515625,-2.50634765625,47.7021484375,-0.158203125,-0.3271484375,17.13519287109375,9.719756126403809,17.43034267425537,9.449370384216309,-0.2703857421875,0.2951498031616211,403.226
52,-2.07666015625,48.13671875,-1.75244140625,47.962890625,-0.173828125,0.32421875,17.753783226013184,9.979354858398438,17.517661094665527,10.22323226928711,0.24387741088867188,-0.23612213134765625,416.66700000000014
53,-2.31201171875,47.904296875,-1.80029296875,48.0751953125,0.1708984375,0.51171875,17.579833984375,9.574825286865234,17.646224975585938,9.995322227478027,0.42049694061279297,0.0663909912109375,431.03400000000005
54,-0.89013671875,47.8349609375,-1.22900390625,47.94140625,0.1064453125,-0.3388671875,17.583984375,9.321394920349121,17.63858699798584,9.787582397460938,0.4661874771118164,0.054602622985839844,434.783
55,-1.09912109375,48.2802734375,-1.19091796875,48.392578125,0.1123046875,-0.091796875,17.56081771850586,10.016173362731934,17.348983764648438,10.166194915771484,0.15002155303955078,-0.21183395385742188,441.176
56,-1.66064453125,47.1796875,-1.42529296875,47.2861328125,0.1064453125,0.2353515625,16.990790367126465,9.75286865234375,17.317123413085938,9.79019832611084,0.037329673767089844,0.32633304595947266,446.429
57,-1.35693359375,48.115234375,-1.04052734375,48.1767578125,0.0615234375,0.31640625,17.691280364990234,9.69375228881836,17.29085922241211,9.463873863220215,-0.22987842559814453,-0.400421142578125,454.54500000000013
58,-1.36083984375,47.5595703125,-1.43505859375,47.484375,-0.0751953125,-0.07421875,17.105587005615234,9.480826377868652,17.723567962646484,10.195068359375,0.7142419815063477,0.61798095703125,462.963
59,-1.07958984375,47.837890625,-0.87939453125,48.041015625,0.203125,0.2001953125,17.511959075927734,9.19832992553711,17.381232261657715,9.49831771850586,0.29998779296875,-0.13072681427001953,468.75
60,-1.51025390625,47.2421875,-1.45556640625,47.404296875,0.162109375,0.0546875,17.39231014251709,9.88079833984375,17.398550987243652,10.016231536865234,0.13543319702148438,0.0062408447265625,476.19
61,-2.38232421875,47.8955078125,-2.06005859375,47.9384765625,0.04296875,0.322265625,16.83392333984375,9.181464195251465,17.854915618896484,9.840941429138184,0.6594772338867188,1.0209922790527344,480.769
62,-1.37451171875,47.74609375,-1.11572265625,47.7666015625,0.0205078125,0.2587890625,17.540771484375,10.058578491210938,17.720107078552246,9.823454856872559,-0.2351236343383789,0.1793355941772461,483.871
63,-1.65576171875,47.9814453125,-1.48876953125,47.98828125,0.0068359375,0.1669921875,17.185302734375,9.287741661071777,17.30814266204834,9.519393920898438,0.23165225982666016,0.12283992767333984,500.00000000000006
64,-1.69189453125,47.1181640625,-1.50537109375,47.4677734375,0.349609375,0.1865234375,17.601813316345215,10.440138816833496,17.84902572631836,9.504820823669434,-0.9353179931640625,0.24721240997314453,517.241
65,-2.38232421875,47.8427734375,-2.50146484375,47.62109375,-0.2216796875,-0.119140625,18.04681396484375,9.982115745544434,17.379207611083984,9.393539428710938,-0.5885763168334961,-0.6676063537597656,520.8330000000001
66,-2.71337890625,47.6474609375,-2.47021484375,47.6650390625,0.017578125,0.2431640625,17.056159019470215,9.085677146911621,17.258235931396484,9.554793357849121,0.4691162109375,0.20207691192626953,526.316
67,-1.55615234375,47.0908203125,-1.53271484375,47.306640625,0.2158203125,0.0234375,17.06325912475586,9.703665733337402,17.451351165771484,9.78878402709961,0.08511829376220703,0.388092041015625,535.714
68,-1.66845703125,47.2158203125,-1.58642578125,47.2197265625,0.00390625,0.08203125,17.144705772399902,9.876273155212402,17.68363857269287,10.060118675231934,0.18384552001953125,0.5389328002929688,543.4780000000001
69,-0.60400390625,48.212890625,-1.29052734375,47.7548828125,-0.4580078125,-0.6865234375,17.68717098236084,10.03084945678711,17.28597640991211,9.37644100189209,-0.6544084548950195,-0.40119457244873047,546.875
70,-2.43896484375,47.6015625,-2.25341796875,47.6650390625,0.0634765625,0.185546875,17.072811126708984,9.31585693359375,17.715682983398438,9.541121482849121,0.2252645492553711,0.6428718566894531,555.5559999999998
71,-1.46728515625,47.6865234375,-1.67333984375,47.5439453125,-0.142578125,-0.2060546875,17.07656764984131,9.305052757263184,16.866085052490234,9.150412559509277,-0.15464019775390625,-0.21048259735107422,564.516
72,-1.64208984375,47.0927734375,-1.30322265625,47.5595703125,0.466796875,0.3388671875,17.140621185302734,10.043150901794434,17.252699851989746,9.668326377868652,-0.37482452392578125,0.11207866668701172,568.182
73,-1.23095703125,47.8193359375,-1.31884765625,47.8427734375,0.0234375,-0.087890625,17.403861045837402,9.536696434020996,17.56962490081787,9.515318870544434,-0.0213775634765625,0.16576385498046875,576.923
74,-2.37353515625,48.01171875,-2.55029296875,47.537109375,-0.474609375,-0.1767578125,16.75997829437256,9.369003295898438,17.214584350585938,9.40682601928711,0.037822723388671875,0.4546060562133789,583.3330000000002
75,-1.49462890625,47.9931640625,-1.64697265625,48.0556640625,0.0625,-0.15234375,17.608710289001465,9.883742332458496,16.975539207458496,9.117018699645996,-0.7667236328125,-0.6331710815429688,588.235
76,-2.05419921875,47.978515625,-1.74169921875,48.05078125,0.072265625,0.3125,17.55706787109375,9.39992904663086,17.69281005859375,9.839218139648438,0.4392890930175781,0.1357421875,595.2379999999998
77,-1.50244140625,47.1953125,-1.78564453125,47.0537109375,-0.1416015625,-0.283203125,17.122641563415527,9.89544677734375,17.419257164001465,9.886763572692871,-0.008683204650878906,0.2966156005859375,600.0
78,-2.46240234375,47.5693359375,-2.31787109375,47.7734375,0.2041015625,0.14453125,16.84536361694336,9.208083152770996,17.29848861694336,9.44671630859375,0.2386331558227539,0.453125,603.448
79,-2.20654296875,47.890625,-2.48388671875,47.6728515625,-0.2177734375,-0.27734375,17.569808959960938,9.679443359375,17.0556640625,9.231841087341309,-0.4476022720336914,-0.5141448974609375,625.0
80,-1.52685546875,47.697265625,-1.56396484375,47.5595703125,-0.1376953125,-0.037109375,17.237167358398438,9.82632064819336,17.082088470458984,9.416373252868652,-0.40994739532470703,-0.15507888793945312,645.161
81,-1.43505859375,48.1484375,-1.48291015625,48.04296875,-0.10546875,-0.0478515625,17.196224212646484,9.52874755859375,17.073912620544434,9.293075561523438,-0.2356719970703125,-0.12231159210205078,648.148
82,-1.70166015625,47.20703125,-1.59521484375,47.0634765625,-0.1435546875,0.1064453125,17.553832054138184,10.136825561523438,17.322200775146484,10.039916038513184,-0.0969095230102539,-0.23163127899169922,652.174
83,-1.12255859375,47.318359375,-1.55517578125,47.3134765625,-0.0048828125,-0.4326171875,17.798519134521484,10.01974105834961,17.88438320159912,10.123412132263184,0.10367107391357422,0.08586406707763672,657.8950000000002
84,-1.14306640625,47.669921875,-1.09619140625,47.8623046875,0.1923828125,0.046875,17.132803916931152,9.662532806396484,17.582053184509277,9.712485313415527,0.04995250701904297,0.449249267578125,666.6669999999999
85,-1.86181640625,47.6083984375,-1.09619140625,48.162109375,0.5537109375,0.765625,17.174490928649902,9.214812278747559,17.638693809509277,9.76473617553711,0.5499238967895508,0.464202880859375,673.077
86,-2.14794921875,47.5810546875,-1.62548828125,48.103515625,0.5224609375,0.5224609375,16.79486083984375,9.540305137634277,18.19412136077881,10.34865951538086,0.808354377746582,1.3992605209350586,681.818
87,-0.83837890625,48.0830078125,-1.41162109375,47.6806640625,-0.40234375,-0.5732421875,17.342535972595215,9.652289390563965,17.33059310913086,9.320876121520996,-0.33141326904296875,-0.011942863464355469,689.6550000000002
88,-1.08837890625,48.1083984375,-1.49560546875,48.0458984375,-0.0625,-0.4072265625,17.665289878845215,10.018523216247559,17.563095092773438,9.565276145935059,-0.4532470703125,-0.10219478607177734,694.444
89,-1.83837890625,47.912109375,-1.24658203125,48.158203125,0.24609375,0.591796875,17.555426597595215,9.74618148803711,17.705466270446777,10.092159271240234,0.345977783203125,0.1500396728515625,700.0
90,-1.13818359375,47.759765625,-0.90966796875,48.0927734375,0.3330078125,0.228515625,17.150386810302734,9.28994369506836,17.601181030273438,9.535338401794434,0.24539470672607422,0.4507942199707031,703.125
91,-1.56201171875,47.931640625,-1.02294921875,48.2529296875,0.3212890625,0.5390625,17.253662109375,9.47579574584961,17.72845458984375,9.827628135681152,0.35183238983154297,0.47479248046875,714.2860000000002
92,-1.55126953125,48.009765625,-1.33740234375,48.12109375,0.111328125,0.2138671875,17.44425106048584,9.70302963256836,17.48647689819336,9.514633178710938,-0.18839645385742188,0.04222583770751953,725.8059999999998
93,-1.22314453125,47.5185546875,-1.54345703125,47.1240234375,-0.39453125,-0.3203125,17.254828453063965,9.259421348571777,17.101004600524902,9.940672874450684,0.6812515258789062,-0.1538238525390625,729.1669999999998
94,-0.98779296875,47.962890625,-0.52880859375,48.2138671875,0.2509765625,0.458984375,17.326400756835938,9.97323226928711,17.616512298583984,9.73062801361084,-0.24260425567626953,0.2901115417480469,735.294
95,-2.35888671875,47.7177734375,-2.28955078125,47.6640625,-0.0537109375,0.0693359375,17.1904296875,9.538512229919434,16.950331687927246,9.40667724609375,-0.1318349838256836,-0.2400979995727539,740.7410000000001
96,-1.43896484375,47.3564453125,-1.53466796875,47.2060546875,-0.150390625,-0.095703125,17.377498626708984,10.188376426696777,17.039657592773438,10.462424278259277,0.2740478515625,-0.3378410339355469,750.0
97,-1.52587890625,48.017578125,-1.35888671875,48.0712890625,0.0537109375,0.1669921875,16.917609214782715,9.093441009521484,17.4228515625,9.630660057067871,0.5372190475463867,0.5052423477172852,760.87
98,-1.43603515625,47.1572265625,-1.55224609375,47.0615234375,-0.095703125,-0.1162109375,17.46908473968506,9.632506370544434,16.76571273803711,9.633910179138184,0.00140380859375,-0.7033720016479492,769.2310000000001
99,-1.24755859375,47.521484375,-1.06298828125,47.720703125,0.19921875,0.1845703125,17.172054290771484,9.69094467163086,17.50186061859131,9.634883880615234,-0.056060791015625,0.3298063278198242,775.862
100,-2.14404296875,47.8193359375,-2.46533203125,47.4619140625,-0.357421875,-0.3212890625,17.638656616210938,9.589430809020996,16.896201133728027,9.219252586364746,-0.37017822265625,-0.7424554824829102,781.25
101,-1.48681640625,47.9296875,-1.41162109375,47.9306640625,0.0009765625,0.0751953125,17.393485069274902,9.31536865234375,17.44973373413086,9.322340965270996,0.006972312927246094,0.05624866485595703,789.4739999999999
102,-1.36474609375,47.625,-1.72802734375,47.4755859375,-0.1494140625,-0.36328125,17.01986312866211,9.4453125,17.52938461303711,9.384169578552246,-0.061142921447753906,0.509521484375,795.455
103,-1.45654296875,47.689453125,-1.26611328125,47.6923828125,0.0029296875,0.1904296875,17.288558959960938,9.110591888427734,17.452879905700684,9.76962947845459,0.6590375900268555,0.1643209457397461,800.0
104,-2.42822265625,46.548828125,-1.69873046875,47.1357421875,0.5869140625,0.7294921875,16.924818992614746,10.937068939208984,17.713363647460938,10.111456871032715,-0.8256120681762695,0.7885446548461914,803.571
105,-1.57763671875,47.490234375,-1.46240234375,47.740234375,0.25,0.115234375,16.86328125,9.75185775756836,16.68911361694336,9.36220932006836,-0.3896484375,-0.17416763305664062,806.452
106,-1.92822265625,46.7509765625,-1.67529296875,47.1015625,0.3505859375,0.2529296875,17.205092430114746,10.640135765075684,17.750717163085938,10.34906005859375,-0.2910757064819336,0.5456247329711914,833.3330000000002
107,-1.74462890625,48.0166015625,-1.47705078125,48.0888671875,0.072265625,0.267578125,17.013495445251465,9.422575950622559,17.521254539489746,9.73526668548584,0.31269073486328125,0.5077590942382812,859.3750000000001
108,-1.79638671875,47.0087890625,-1.64404296875,47.2138671875,0.205078125,0.15234375,16.8662109375,9.705977439880371,17.199203491210938,10.23844051361084,0.5324630737304688,0.3329925537109375,862.069
109,-1.04443359375,48.0283203125,-1.18115234375,47.779296875,-0.2490234375,-0.13671875,17.565059661865234,9.746268272399902,17.17605209350586,9.781368255615234,0.03509998321533203,-0.389007568359375,865.3850000000001
110,-1.32080078125,47.5986328125,-1.28955078125,47.5625,-0.0361328125,0.03125,17.266188621520996,9.36527156829834,17.290175437927246,9.58203125,0.21675968170166016,0.02398681640625,869.565
111,-1.47021484375,47.8681640625,-1.43896484375,48.0791015625,0.2109375,0.03125,17.088314056396484,9.368361473083496,17.533748626708984,9.428313255310059,0.0599517822265625,0.4454345703125,875.0
112,-1.43115234375,48.123046875,-1.49072265625,48.244140625,0.12109375,-0.0595703125,17.17702865600586,9.434078216552734,17.545058250427246,10.09859848022461,0.664520263671875,0.3680295944213867,882.3530000000002
113,-1.81884765625,48.02734375,-1.72021484375,47.8984375,-0.12890625,0.0986328125,16.83427333831787,9.278549194335938,17.270931243896484,9.77093505859375,0.4923858642578125,0.4366579055786133,887.0970000000003
114,-1.31396484375,47.61328125,-1.05322265625,47.9130859375,0.2998046875,0.2607421875,17.446346282958984,9.549667358398438,17.390883445739746,9.862563133239746,0.3128957748413086,-0.05546283721923828,892.8570000000002
115,-2.30322265625,47.736328125,-2.11181640625,47.8984375,0.162109375,0.19140625,17.637465476989746,10.114070892333984,17.757010459899902,10.30218505859375,0.18811416625976562,0.11954498291015625,899.9999999999999
116,-1.92822265625,47.0166015625,-1.80908203125,47.115234375,0.0986328125,0.119140625,16.957045555114746,9.715544700622559,17.361105918884277,10.42226791381836,0.7067232131958008,0.40406036376953125,909.091
117,-1.72314453125,47.9462890625,-1.67138671875,47.8046875,-0.1416015625,0.0517578125,16.779242515563965,8.988326072692871,17.2783203125,9.39935302734375,0.4110269546508789,0.49907779693603516,916.6669999999999
118,-1.67138671875,47.08984375,-1.17138671875,47.419921875,0.330078125,0.5,17.2021484375,10.286849975585938,17.7060546875,10.190853118896484,-0.09599685668945312,0.50390625,921.053
119,-1.69873046875,47.8095703125,-1.10009765625,48.2958984375,0.486328125,0.5986328125,17.242660522460938,9.570181846618652,18.07066249847412,10.110686302185059,0.5405044555664062,0.8280019760131836,925.926
120,-2.33935546875,47.7861328125,-2.17919921875,47.765625,-0.0205078125,0.16015625,17.372421264648438,9.65445613861084,17.27777099609375,10.177490234375,0.5230340957641602,-0.0946502685546875,937.5
121,-1.41943359375,48.087890625,-1.37353515625,48.12890625,0.041015625,0.0458984375,17.687618255615234,9.49032211303711,17.41232204437256,9.631820678710938,0.14149856567382812,-0.2752962112426758,948.2760000000001
122,-1.17431640625,47.5595703125,-1.40283203125,47.533203125,-0.0263671875,-0.228515625,17.283987998962402,9.676138877868652,17.397788047790527,9.450069427490234,-0.22606945037841797,0.113800048828125,952.381
123,-1.66259765625,46.9873046875,-1.51318359375,47.3076171875,0.3203125,0.1494140625,17.17625331878662,10.174643516540527,17.595211029052734,9.81259822845459,-0.3620452880859375,0.4189577102661133,961.538
124,-1.61767578125,48.0380859375,-1.81591796875,47.9033203125,-0.134765625,-0.1982421875,16.98289394378662,9.196791648864746,17.127304077148438,9.483817100524902,0.28702545166015625,0.1444101333618164,967.742
125,-1.92333984375,47.037109375,-2.24658203125,46.7958984375,-0.2412109375,-0.3232421875,17.244014739990234,9.89510726928711,17.185935020446777,10.349944114685059,0.4548368453979492,-0.05807971954345703,972.222
126,-1.72802734375,48.1328125,-1.39990234375,48.150390625,0.017578125,0.328125,17.62704086303711,9.61322021484375,17.68252182006836,9.88753890991211,0.2743186950683594,0.05548095703125,978.261
127,-1.47216796875,47.869140625,-1.57177734375,47.677734375,-0.19140625,-0.099609375,17.165145874023438,9.34811019897461,17.00899887084961,9.12661361694336,-0.22149658203125,-0.15614700317382812,982.143
128,-1.43212890625,47.5517578125,-1.73193359375,47.4140625,-0.1376953125,-0.2998046875,17.487006187438965,9.708258628845215,17.083370208740234,9.58441162109375,-0.12384700775146484,-0.40363597869873047,1000.0
129,-1.49951171875,47.625,-1.71240234375,47.5390625,-0.0859375,-0.212890625,17.161865234375,9.35546875,16.60219955444336,9.33831787109375,-0.01715087890625,-0.5596656799316406,1015.625
130,-1.99365234375,47.95703125,-1.53857421875,48.181640625,0.224609375,0.455078125,16.79885482788086,9.418075561523438,17.32171630859375,10.15060043334961,0.7325248718261719,0.5228614807128906,1018.5189999999999
131,-2.40087890625,47.740234375,-2.20263671875,47.7470703125,0.0068359375,0.1982421875,17.209357261657715,9.57314682006836,16.734375,9.485831260681152,-0.08731555938720703,-0.47498226165771484,1022.727
132,-2.40087890625,47.626953125,-1.92138671875,47.9833984375,0.3564453125,0.4794921875,17.359747886657715,9.700679779052734,17.9541015625,9.668669700622559,-0.03201007843017578,0.5943536758422852,1029.412
133,-1.38037109375,47.080078125,-1.61181640625,47.091796875,0.01171875,-0.2314453125,18.04189682006836,10.405696868896484,17.810721397399902,10.284542083740234,-0.12115478515625,-0.23117542266845703,1034.4830000000004
134,-1.82177734375,46.8125,-1.88916015625,46.8662109375,0.0537109375,-0.0673828125,17.78927230834961,10.76953125,17.317870140075684,10.188155174255371,-0.5813760757446289,-0.4714021682739258,1041.667
135,-1.87646484375,46.78125,-1.76123046875,47.0537109375,0.2724609375,0.115234375,17.293758392333984,10.3564453125,17.145492553710938,10.494185447692871,0.1377401351928711,-0.14826583862304688,1048.387
136,-1.45849609375,47.5380859375,-1.16162109375,47.845703125,0.3076171875,0.296875,16.87911605834961,9.582533836364746,17.87649154663086,10.040645599365234,0.4581117630004883,0.99737548828125,1052.632
137,-1.64013671875,47.3447265625,-1.48193359375,47.67578125,0.3310546875,0.158203125,17.25,9.667296409606934,17.668331146240234,9.683944702148438,0.016648292541503906,0.4183311462402344,1057.692
138,-1.57177734375,47.673828125,-1.77099609375,47.3134765625,-0.3603515625,-0.19921875,17.13009262084961,9.057674407958984,17.81881332397461,9.773802757263184,0.7161283493041992,0.688720703125,1071.4289999999999
139,-2.70556640625,47.443359375,-2.32763671875,47.58984375,0.146484375,0.3779296875,17.483023643493652,9.11983871459961,17.5,9.339584350585938,0.21974563598632812,0.016976356506347656,1083.333
140,-1.97705078125,47.068359375,-1.91650390625,47.0400390625,-0.0283203125,0.060546875,17.074965476989746,9.73946762084961,17.02225399017334,10.132185935974121,0.3927183151245117,-0.05271148681640625,1086.9569999999999
141,-2.97509765625,47.4658203125,-2.62744140625,47.5830078125,0.1171875,0.34765625,17.33604335784912,10.041800498962402,17.537924766540527,9.557562828063965,-0.4842376708984375,0.20188140869140625,1093.75
142,-1.86376953125,47.9140625,-1.61962890625,47.8974609375,-0.0166015625,0.244140625,17.15213680267334,9.32073974609375,17.311102867126465,9.849837303161621,0.5290975570678711,0.158966064453125,1100.0
143,-1.52685546875,47.0029296875,-1.89208984375,47.0908203125,0.087890625,-0.365234375,17.657089233398438,11.063467979431152,17.530269622802734,9.857962608337402,-1.20550537109375,-0.12681961059570312,1111.111
144,-1.95068359375,46.9921875,-1.85009765625,47.1357421875,0.1435546875,0.1005859375,17.001216888427734,10.12298583984375,16.60142421722412,9.691534996032715,-0.43145084381103516,-0.3997926712036133,1120.69
145,-1.42041015625,47.6416015625,-1.48193359375,47.66796875,0.0263671875,-0.0615234375,16.999571800231934,9.292448997497559,18.004268646240234,9.647567749023438,0.3551187515258789,1.0046968460083008,1125.0
146,-1.49169921875,47.455078125,-1.53466796875,47.466796875,0.01171875,-0.04296875,17.15960693359375,9.642513275146484,17.022079467773438,9.459835052490234,-0.18267822265625,-0.1375274658203125,1129.032
147,-2.04541015625,47.7392578125,-2.56689453125,47.44921875,-0.2900390625,-0.521484375,17.453917503356934,9.956427574157715,17.212409019470215,9.782577514648438,-0.17385005950927734,-0.24150848388671875,1136.364
148,-1.78955078125,47.041015625,-1.55224609375,47.08984375,0.048828125,0.2373046875,16.927870750427246,9.96511459350586,17.61336898803711,9.989974975585938,0.024860382080078125,0.6854982376098633,1145.833
149,-2.43798828125,47.54296875,-2.13330078125,47.67578125,0.1328125,0.3046875,17.53823757171631,9.421981811523438,17.679640769958496,9.685897827148438,0.263916015625,0.1414031982421875,1153.846
150,-1.97412109375,47.6005859375,-1.53466796875,48.2529296875,0.65234375,0.439453125,16.84743881225586,9.542616844177246,17.363876342773438,10.229971885681152,0.6873550415039062,0.5164375305175781,1160.7140000000004
151,-1.49951171875,47.796875,-1.64892578125,48.0146484375,0.2177734375,-0.1494140625,17.788818359375,9.816162109375,17.51066493988037,9.787871360778809,-0.028290748596191406,-0.2781534194946289,1166.667
152,-1.47705078125,47.3427734375,-2.00439453125,46.8779296875,-0.46484375,-0.52734375,16.884535789489746,9.235045433044434,16.887824058532715,10.027091026306152,0.7920455932617188,0.00328826904296875,1171.875
153,-2.02099609375,47.7392578125,-1.65380859375,47.8515625,0.1123046875,0.3671875,17.76510238647461,9.511115074157715,17.667781829833984,9.97210693359375,0.46099185943603516,-0.097320556640625,1176.471
