,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
7954,3.708984375,3.5625,13.082320213317871,7.841261863708496,61379.31,2.5869140625,2.71484375,14.46163558959961,7.345267295837402,61379.31,-1.1220703125,-0.84765625,1.3793153762817383,-0.49599456787109375
7955,3.1865234375,3.16015625,14.1259765625,7.622382164001465,61388.889,1.9990234375,2.69921875,13.9619140625,7.113669395446777,61388.889,-1.1875,-0.4609375,-0.1640625,-0.5087127685546875
7956,2.845703125,3.3310546875,14.307730674743652,7.255214691162109,61399.99999999999,2.5302734375,2.90234375,14.19921875,7.195731163024902,61399.99999999999,-0.3154296875,-0.4287109375,-0.10851192474365234,-0.05948352813720703
7957,2.8916015625,3.3828125,13.931941986083984,7.323149681091309,61406.24999999999,2.4990234375,2.80078125,14.1689453125,7.83591365814209,61406.24999999999,-0.392578125,-0.58203125,0.23700332641601562,0.5127639770507812
7958,2.90625,3.4453125,14.142821311950684,8.045928001403809,61413.04300000001,1.8837890625,2.744140625,14.43752670288086,7.472777366638184,61413.04300000001,-1.0224609375,-0.701171875,0.2947053909301758,-0.573150634765625
7959,3.2294921875,3.4833984375,14.147811889648438,8.09145736694336,61416.667,2.5419921875,2.5908203125,14.374862670898438,7.3620452880859375,61416.667,-0.6875,-0.892578125,0.22705078125,-0.7294120788574219
7960,3.3447265625,3.189453125,13.867916107177734,7.663252830505371,61428.570999999996,2.4111328125,2.724609375,13.83736801147461,6.835227012634277,61428.570999999996,-0.93359375,-0.46484375,-0.030548095703125,-0.8280258178710938
7961,1.615234375,1.6171875,11.851180076599121,6.534789085388184,61442.30800000001,2.408203125,2.40625,14.370841026306152,7.563124656677246,61442.30800000001,0.79296875,0.7890625,2.5196609497070312,1.0283355712890625
7962,3.3173828125,3.1923828125,13.90389633178711,8.157089233398438,61447.367999999995,2.8017578125,2.1904296875,14.60793685913086,7.756252288818359,61447.367999999995,-0.515625,-1.001953125,0.70404052734375,-0.4008369445800781
7963,2.8818359375,3.1484375,14.05609130859375,7.780943870544434,61451.613,2.7373046875,2.5380859375,14.343856811523438,7.475276947021484,61451.613,-0.14453125,-0.6103515625,0.2877655029296875,-0.3056669235229492
7964,3.134765625,2.8251953125,13.963690757751465,7.4664154052734375,61458.333,1.9765625,2.7392578125,13.622115135192871,7.0737152099609375,61458.333,-1.158203125,-0.0859375,-0.34157562255859375,-0.3927001953125
7965,2.8564453125,3.0615234375,13.782283782958984,7.422817230224609,61465.51699999999,2.5556640625,2.69921875,14.42708969116211,7.363669395446777,61465.51699999999,-0.30078125,-0.3623046875,0.644805908203125,-0.05914783477783203
7966,2.9462890625,3.0439453125,13.78005599975586,7.6522064208984375,61470.588,2.326171875,2.580078125,14.115569114685059,7.038954734802246,61470.588,-0.6201171875,-0.4638671875,0.3355131149291992,-0.6132516860961914
7967,3.36328125,3.2177734375,14.027777671813965,7.925868988037109,61477.27300000001,2.767578125,2.3408203125,14.704428672790527,7.5378265380859375,61477.27300000001,-0.595703125,-0.876953125,0.6766510009765625,-0.3880424499511719
7968,3.0537109375,2.9697265625,13.89398193359375,8.01214599609375,61481.48100000001,2.513671875,1.962890625,14.153044700622559,7.295592308044434,61481.48100000001,-0.5400390625,-1.0068359375,0.2590627670288086,-0.7165536880493164
7969,2.865234375,2.8681640625,13.535262107849121,7.599609375,61484.37499999999,2.5751953125,2.0322265625,14.656185150146484,8.04827880859375,61484.37499999999,-0.2900390625,-0.8359375,1.1209230422973633,0.44866943359375
7970,3.4248046875,3.4404296875,14.090438842773438,8.05605697631836,61499.99999999999,2.4599609375,2.2548828125,13.73919677734375,7.0482025146484375,61499.99999999999,-0.96484375,-1.185546875,-0.3512420654296875,-1.0078544616699219
7971,3.22265625,3.380859375,13.80673885345459,7.167197227478027,61517.857,1.7119140625,2.2998046875,14.00216293334961,7.460903167724609,61517.857,-1.5107421875,-1.0810546875,0.19542407989501953,0.29370594024658203
7972,2.6201171875,3.1630859375,14.329818725585938,7.846858978271484,61521.73900000001,1.875,2.69140625,13.854796409606934,7.074835777282715,61521.73900000001,-0.7451171875,-0.4716796875,-0.4750223159790039,-0.7720232009887695
7973,2.6435546875,3.1494140625,14.112167358398438,7.5966796875,61527.778,2.5224609375,2.1220703125,14.39642333984375,8.151840209960938,61527.778,-0.12109375,-1.02734375,0.2842559814453125,0.5551605224609375
7974,2.732421875,3.228515625,14.104643821716309,7.370024681091309,61532.258,1.935546875,2.541015625,14.338683128356934,7.775664329528809,61532.258,-0.796875,-0.6875,0.234039306640625,0.4056396484375
7975,2.880859375,2.8564453125,13.964003562927246,7.4173431396484375,61538.462,2.73828125,2.1806640625,14.779974937438965,8.1640625,61538.462,-0.142578125,-0.67578125,0.8159713745117188,0.7467193603515625
7976,2.7275390625,2.775390625,13.18960189819336,7.178771018981934,61547.61900000001,2.4375,2.453125,14.160338401794434,7.674544334411621,61547.61900000001,-0.2900390625,-0.322265625,0.9707365036010742,0.4957733154296875
7977,3.2607421875,3.0302734375,14.278915405273438,8.02376937866211,61551.724,1.62890625,2.326171875,13.64749813079834,7.781805992126465,61551.724,-1.6318359375,-0.7041015625,-0.6314172744750977,-0.24196338653564453
7978,2.955078125,2.93359375,13.654501914978027,7.446524620056152,61562.5,2.427734375,1.8212890625,14.433821678161621,7.495849609375,61562.5,-0.52734375,-1.1123046875,0.7793197631835938,0.049324989318847656
7979,2.6376953125,3.0908203125,14.052913665771484,7.5397796630859375,61574.074,2.1064453125,2.0517578125,14.259822845458984,7.2988128662109375,61574.074,-0.53125,-1.0390625,0.2069091796875,-0.240966796875
7980,2.6279296875,3.12109375,13.998275756835938,7.783316612243652,61578.94700000002,2.6220703125,2.1904296875,13.901729583740234,7.379299163818359,61578.94700000002,-0.005859375,-0.9306640625,-0.09654617309570312,-0.40401744842529297
7981,3.025390625,3.1650390625,13.96481990814209,7.892333984375,61583.33300000001,1.970703125,2.7666015625,14.123404502868652,7.65472412109375,61583.33300000001,-1.0546875,-0.3984375,0.1585845947265625,-0.23760986328125
7982,2.91015625,3.1259765625,13.82932186126709,7.77239990234375,61590.90900000001,1.990234375,2.2919921875,13.654646873474121,7.798641204833984,61590.90900000001,-0.919921875,-0.833984375,-0.17467498779296875,0.026241302490234375
7983,2.884765625,3.6689453125,14.545233726501465,7.9090423583984375,61599.99999999999,2.5771484375,2.8046875,14.366943359375,7.130858421325684,61599.99999999999,-0.3076171875,-0.8642578125,-0.17829036712646484,-0.7781839370727539
7984,2.734375,3.181640625,13.898772239685059,7.378172874450684,61607.14300000001,1.8466796875,2.287109375,13.923324584960938,7.445944786071777,61607.14300000001,-0.8876953125,-0.89453125,0.024552345275878906,0.06777191162109375
7985,3.1533203125,3.6103515625,14.477046966552734,7.60052490234375,61612.90300000001,2.55859375,2.990234375,14.197440147399902,8.532340049743652,61612.90300000001,-0.5947265625,-0.6201171875,-0.27960681915283203,0.9318151473999023
7986,2.6845703125,3.13671875,14.276973724365234,7.532980918884277,61617.647000000004,1.6728515625,2.5146484375,13.741390228271484,7.419216156005859,61617.647000000004,-1.01171875,-0.6220703125,-0.53558349609375,-0.11376476287841797
7987,3.3896484375,3.5810546875,13.915771484375,7.543300628662109,61625.0,2.0947265625,2.83203125,14.079830169677734,7.91141414642334,61625.0,-1.294921875,-0.7490234375,0.16405868530273438,0.36811351776123047
7988,2.8037109375,3.634765625,13.86468505859375,7.400481224060059,61630.435,2.556640625,2.9208984375,14.38309383392334,8.13711166381836,61630.435,-0.2470703125,-0.7138671875,0.5184087753295898,0.7366304397583008
7989,2.830078125,3.9833984375,14.684531211853027,8.46059799194336,61634.61500000001,2.412109375,3.302734375,14.094435691833496,7.944327354431152,61634.61500000001,-0.41796875,-0.6806640625,-0.5900955200195312,-0.516270637512207
7990,2.7646484375,3.986328125,13.777099609375,8.043532371520996,61637.931,2.4794921875,3.1494140625,14.673202514648438,8.8798828125,61637.931,-0.28515625,-0.8369140625,0.8961029052734375,0.8363504409790039
7991,2.56640625,3.2412109375,14.12662410736084,8.150142669677734,61640.62500000002,2.3388671875,2.47265625,14.551254272460938,8.533637046813965,61640.62500000002,-0.2275390625,-0.7685546875,0.42463016510009766,0.38349437713623047
7992,2.8046875,3.0458984375,13.964735984802246,7.543849945068359,61666.667,1.55078125,2.2109375,13.891180992126465,7.447081565856934,61666.667,-1.25390625,-0.8349609375,-0.07355499267578125,-0.09676837921142578
7993,2.94140625,4.677734375,14.14249324798584,7.770743370056152,61693.547999999995,1.830078125,4.0908203125,14.159140586853027,7.9460296630859375,61693.547999999995,-1.111328125,-0.5869140625,0.0166473388671875,0.17528629302978516
7994,3.3857421875,5.2451171875,13.963485717773438,8.377193450927734,61696.42900000001,2.1630859375,4.0078125,13.54486083984375,7.605620384216309,61696.42900000001,-1.22265625,-1.2373046875,-0.4186248779296875,-0.7715730667114258
7995,3.216796875,4.7412109375,13.187865257263184,7.454830169677734,61700.00000000001,2.3310546875,4.2646484375,14.087265014648438,7.666286468505859,61700.00000000001,-0.8857421875,-0.4765625,0.8993997573852539,0.211456298828125
7996,3.1904296875,4.5576171875,13.441146850585938,7.497066497802734,61704.54499999999,2.416015625,3.54296875,14.489874839782715,8.208334922790527,61704.54499999999,-0.7744140625,-1.0146484375,1.0487279891967773,0.711268424987793
7997,3.2548828125,4.7939453125,14.13314437866211,7.8904876708984375,61710.52600000001,2.55078125,3.7294921875,14.793524742126465,8.728572845458984,61710.52600000001,-0.7041015625,-1.064453125,0.6603803634643555,0.8380851745605469
7998,3.23046875,4.9453125,14.235312461853027,8.195342063903809,61718.75000000001,2.3916015625,3.380859375,14.867488861083984,8.600790977478027,61718.75000000001,-0.8388671875,-1.564453125,0.632176399230957,0.40544891357421875
7999,3.8232421875,5.439453125,13.230575561523438,8.951827049255371,61724.138,2.0771484375,4.6923828125,14.353271484375,7.6551361083984375,61724.138,-1.74609375,-0.7470703125,1.1226959228515625,-1.2966909408569336
8000,3.3330078125,4.5625,14.19936752319336,7.558058738708496,61730.769,2.23828125,3.76953125,14.456732749938965,7.91080379486084,61730.769,-1.0947265625,-0.79296875,0.25736522674560547,0.35274505615234375
8001,3.796875,5.478515625,13.617400169372559,8.598052024841309,61739.13000000001,2.677734375,4.55078125,14.061263084411621,7.16355037689209,61739.13000000001,-1.119140625,-0.927734375,0.4438629150390625,-1.4345016479492188
8002,3.646484375,5.6015625,14.270674705505371,9.409514427185059,61749.99999999999,2.8876953125,4.431640625,14.587093353271484,8.149168968200684,61749.99999999999,-0.7587890625,-1.169921875,0.3164186477661133,-1.260345458984375
8003,4.0546875,5.7841796875,12.692763328552246,9.34328842163086,61759.25900000001,3.208984375,4.318359375,14.208296775817871,7.826987266540527,61759.25900000001,-0.845703125,-1.4658203125,1.515533447265625,-1.516301155090332
8004,3.7451171875,5.6767578125,13.158920288085938,9.288070678710938,61764.70600000001,2.1630859375,4.5224609375,13.83782958984375,7.113155364990234,61764.70600000001,-1.58203125,-1.154296875,0.6789093017578125,-2.174915313720703
8005,4.6337890625,6.0302734375,12.52639389038086,10.05892562866211,61770.833,3.0302734375,4.880859375,14.44921875,7.429892539978027,61770.833,-1.603515625,-1.1494140625,1.9228248596191406,-2.629033088684082
8006,4.6435546875,6.1875,12.625839233398438,10.528029441833496,61774.194,3.6240234375,5.0107421875,14.3623046875,8.006771087646484,61774.194,-1.01953125,-1.1767578125,1.7364654541015625,-2.5212583541870117
8007,3.4794921875,5.439453125,13.929061889648438,8.897139549255371,61785.71400000002,2.88671875,4.5810546875,14.629782676696777,7.760097503662109,61785.71400000002,-0.5927734375,-0.8583984375,0.7007207870483398,-1.1370420455932617
8008,4.650390625,5.6083984375,11.77561092376709,9.09975814819336,61796.87500000001,3.669921875,4.62109375,13.545928001403809,7.256949424743652,61796.87500000001,-0.98046875,-0.9873046875,1.7703170776367188,-1.842808723449707
8009,4.7373046875,6.052734375,12.445419311523438,9.901846885681152,61799.99999999999,3.5546875,5.3720703125,13.627333641052246,8.409652709960938,61799.99999999999,-1.1826171875,-0.6806640625,1.1819143295288086,-1.4921941757202148
8010,4.8564453125,5.9306640625,11.919002532958984,9.87109375,61805.556,3.16015625,5.08203125,14.12766170501709,8.15213680267334,61805.556,-1.6962890625,-0.8486328125,2.2086591720581055,-1.7189569473266602
8011,4.8916015625,6.1826171875,11.851863861083984,10.277828216552734,61810.345,3.6650390625,5.38671875,13.71035385131836,8.355734825134277,61810.345,-1.2265625,-0.7958984375,1.858489990234375,-1.922093391418457
8012,5.1337890625,6.28515625,12.15334701538086,10.785712242126465,61818.18200000001,3.4248046875,5.3154296875,13.678329467773438,7.900295257568359,61818.18200000001,-1.708984375,-0.9697265625,1.5249824523925781,-2.8854169845581055
8013,4.71875,5.8642578125,11.883421897888184,9.676254272460938,61826.923,4.3369140625,4.951171875,12.72237777709961,7.431952476501465,61826.923,-0.3818359375,-0.9130859375,0.8389558792114258,-2.2443017959594727
8014,4.8701171875,6.1640625,12.212631225585938,10.381316184997559,61833.333,2.8779296875,5.09765625,14.449447631835938,7.588568687438965,61833.333,-1.9921875,-1.06640625,2.23681640625,-2.7927474975585938
8015,5.220703125,6.1943359375,11.405142784118652,10.532527923583984,61842.105,4.1376953125,5.60546875,12.976741790771484,8.477499961853027,61842.105,-1.0830078125,-0.5888671875,1.571599006652832,-2.055027961730957
8016,5.435546875,6.1728515625,11.544737815856934,9.93743896484375,61847.825999999994,5.0390625,5.623046875,11.837813377380371,8.77133846282959,61847.825999999994,-0.396484375,-0.5498046875,0.2930755615234375,-1.1661005020141602
8017,5.4287109375,6.150390625,11.00531005859375,10.232726097106934,61851.85199999999,3.8994140625,5.5498046875,13.29537582397461,8.48727035522461,61851.85199999999,-1.529296875,-0.6005859375,2.2900657653808594,-1.7454557418823242
8018,5.419921875,6.029296875,10.920439720153809,9.87381649017334,61854.83900000001,4.8369140625,5.4111328125,11.47042465209961,8.022079467773438,61854.83900000001,-0.5830078125,-0.6181640625,0.5499849319458008,-1.8517370223999023
8019,4.6337890625,5.908203125,12.58889389038086,10.007063865661621,61875.00000000001,3.576171875,4.9970703125,13.889494895935059,7.5922698974609375,61875.00000000001,-1.0576171875,-0.9111328125,1.3006010055541992,-2.4147939682006836
8020,5.6328125,6.150390625,11.248274803161621,10.025694847106934,61896.552,4.7939453125,5.6005859375,11.690242767333984,8.180599212646484,61896.552,-0.8388671875,-0.5498046875,0.4419679641723633,-1.8450956344604492
8021,5.7548828125,6.2275390625,11.08041000366211,10.464599609375,61900.00000000001,5.1640625,5.236328125,11.638350486755371,7.865309715270996,61900.00000000001,-0.5908203125,-0.9912109375,0.5579404830932617,-2.599289894104004
8022,5.9912109375,6.15234375,11.08050537109375,10.399344444274902,61904.762,4.7470703125,5.7119140625,12.326045989990234,8.8212890625,61904.762,-1.244140625,-0.4404296875,1.2455406188964844,-1.5780553817749023
8023,5.8037109375,6.8671875,11.15179443359375,11.203246116638184,61911.765,4.810546875,4.9365234375,12.279845237731934,7.906703948974609,61911.765,-0.9931640625,-1.9306640625,1.1280508041381836,-3.296542167663574
8024,5.8515625,6.533203125,10.917281150817871,10.273421287536621,61916.667,5.275390625,5.4140625,12.10788631439209,8.588835716247559,61916.667,-0.576171875,-1.119140625,1.1906051635742188,-1.6845855712890625
8025,5.6083984375,6.7197265625,11.097412109375,11.05706787109375,61923.07700000001,4.6845703125,5.6884765625,12.298458099365234,8.60345458984375,61923.07700000001,-0.923828125,-1.03125,1.2010459899902344,-2.45361328125
8026,6.0361328125,6.544921875,10.72066879272461,10.824591636657715,61931.81800000001,4.435546875,5.4140625,13.068175315856934,8.737273216247559,61931.81800000001,-1.6005859375,-1.130859375,2.347506523132324,-2.0873184204101562
8027,5.9462890625,5.7978515625,10.37380599975586,8.75189208984375,61935.484,5.0009765625,5.109375,12.212032318115234,7.632369041442871,61935.484,-0.9453125,-0.6884765625,1.838226318359375,-1.119523048400879
8028,5.7265625,6.15234375,10.499556541442871,10.059500694274902,61944.444,4.5556640625,5.2734375,12.16537094116211,8.003844261169434,61944.444,-1.1708984375,-0.87890625,1.6658143997192383,-2.0556564331054688
8029,5.734375,6.208984375,10.613615989685059,10.427176475524902,61953.12500000002,5.1376953125,4.83203125,11.761898040771484,7.17703914642334,61953.12500000002,-0.5966796875,-1.376953125,1.1482820510864258,-3.2501373291015625
8030,5.7802734375,5.755859375,10.88671875,9.665488243103027,61956.52200000001,5.0859375,4.6328125,10.920729637145996,6.673247337341309,61956.52200000001,-0.6943359375,-1.123046875,0.034010887145996094,-2.9922409057617188
8031,5.62109375,6.4326171875,11.223196983337402,10.560054779052734,61964.28600000001,4.716796875,5.048828125,12.557982444763184,7.591261863708496,61964.28600000001,-0.904296875,-1.3837890625,1.3347854614257812,-2.9687929153442383
8032,6.0634765625,6.2138671875,11.217647552490234,10.856807708740234,61973.684,4.671875,4.908203125,11.668425559997559,7.040266990661621,61973.684,-1.3916015625,-1.3056640625,0.4507780075073242,-3.8165407180786133
8033,5.5400390625,5.6640625,10.84170150756836,8.817839622497559,61979.16700000001,4.51171875,5.037109375,11.815085411071777,6.897604942321777,61979.16700000001,-1.0283203125,-0.626953125,0.973383903503418,-1.9202346801757812
8034,5.654296875,5.173828125,10.635985374450684,7.950392723083496,61982.75900000001,4.85546875,4.9765625,11.602255821228027,7.500090599060059,61982.75900000001,-0.798828125,-0.197265625,0.9662704467773438,-0.4503021240234375
8035,6.166015625,5.94921875,10.360480308532715,9.397360801696777,61999.99999999999,4.8330078125,4.58203125,11.12124252319336,6.75272274017334,61999.99999999999,-1.3330078125,-1.3671875,0.7607622146606445,-2.6446380615234375
8036,5.2587890625,5.1669921875,10.69973373413086,7.424129486083984,62016.12899999999,4.8076171875,4.0908203125,11.200424194335938,6.8307952880859375,62016.12899999999,-0.451171875,-1.076171875,0.5006904602050781,-0.5933341979980469
8037,5.259765625,5.2724609375,11.390692710876465,7.717647552490234,62019.231,4.5146484375,4.7705078125,12.243896484375,6.9460296630859375,62019.231,-0.7451171875,-0.501953125,0.8532037734985352,-0.7716178894042969
8038,5.755859375,5.1806640625,9.953993797302246,7.54296875,62023.81,4.0703125,4.5107421875,12.625349998474121,6.543880462646484,62023.81,-1.685546875,-0.669921875,2.671356201171875,-0.9990882873535156
8039,5.4853515625,5.5234375,10.997982025146484,8.611754417419434,62031.25,4.349609375,4.9345703125,12.345290184020996,7.3076019287109375,62031.25,-1.1357421875,-0.5888671875,1.3473081588745117,-1.304152488708496
8040,5.1923828125,4.998046875,11.07723617553711,7.49619197845459,62037.03700000001,4.189453125,3.7314453125,12.416068077087402,6.9534759521484375,62037.03700000001,-1.0029296875,-1.2666015625,1.338831901550293,-0.5427160263061523
8041,4.7998046875,4.8984375,10.718368530273438,7.008971214294434,62045.45499999999,4.2265625,4.4365234375,12.623579978942871,6.752407073974609,62045.45499999999,-0.5732421875,-0.4619140625,1.9052114486694336,-0.2565641403198242
8042,4.8896484375,4.931640625,10.863037109375,6.882567405700684,62053.570999999996,4.673828125,4.041015625,12.195212364196777,6.848906517028809,62053.570999999996,-0.2158203125,-0.890625,1.3321752548217773,-0.033660888671875
8043,5.2744140625,5.275390625,10.90133285522461,7.828185081481934,62058.824,4.5380859375,3.8291015625,12.49407958984375,7.07562255859375,62058.824,-0.736328125,-1.4462890625,1.5927467346191406,-0.7525625228881836
8044,4.8515625,4.9794921875,11.794234275817871,7.331111907958984,62065.217,3.7109375,4.154296875,12.939040184020996,6.55814266204834,62065.217,-1.140625,-0.8251953125,1.144805908203125,-0.7729692459106445
8045,4.5185546875,4.6826171875,11.984237670898438,7.123531341552734,62068.96599999999,3.888671875,3.521484375,13.419402122497559,6.807913780212402,62068.96599999999,-0.6298828125,-1.1611328125,1.435164451599121,-0.31561756134033203
8046,5.7587890625,5.6142578125,10.71145248413086,8.740707397460938,62083.33300000001,4.1796875,4.84765625,12.598769187927246,6.834174156188965,62083.33300000001,-1.5791015625,-0.7666015625,1.8873167037963867,-1.9065332412719727
8047,4.9033203125,4.8173828125,11.267086029052734,7.4764251708984375,62096.77400000001,3.13671875,3.591796875,14.285544395446777,6.96793270111084,62096.77400000001,-1.7666015625,-1.2255859375,3.018458366394043,-0.5084924697875977
8048,4.6494140625,4.583984375,12.28658676147461,7.527029991149902,62099.99999999999,3.48828125,3.353515625,13.249213218688965,6.973296165466309,62099.99999999999,-1.1611328125,-1.23046875,0.9626264572143555,-0.5537338256835938
8049,4.583984375,4.1630859375,11.361372947692871,7.137874603271484,62105.263,3.79296875,3.279296875,13.347983360290527,6.63114070892334,62105.263,-0.791015625,-0.8837890625,1.9866104125976562,-0.5067338943481445
8050,4.7509765625,4.771484375,11.308712005615234,7.088675498962402,62109.37499999999,3.5322265625,3.818359375,13.613277435302734,7.052573204040527,62109.37499999999,-1.21875,-0.953125,2.3045654296875,-0.036102294921875
8051,4.9794921875,4.943359375,11.223983764648438,7.520102500915527,62115.385,3.611328125,4.1591796875,13.508078575134277,6.742214202880859,62115.385,-1.3681640625,-0.7841796875,2.28409481048584,-0.777888298034668
8052,4.6083984375,4.4951171875,10.982177734375,7.085201263427734,62125.0,3.509765625,3.767578125,13.787665367126465,7.041518211364746,62125.0,-1.0986328125,-0.7275390625,2.805487632751465,-0.04368305206298828
8053,4.2841796875,4.4462890625,12.773422241210938,7.316162109375,62129.63,2.7705078125,3.580078125,13.85830307006836,7.261610984802246,62129.63,-1.513671875,-0.8662109375,1.0848808288574219,-0.054551124572753906
8054,4.5810546875,4.541015625,11.546249389648438,6.939726829528809,62142.85700000001,3.435546875,4.0888671875,13.736144065856934,6.935420989990234,62142.85700000001,-1.1455078125,-0.4521484375,2.189894676208496,-0.004305839538574219
8055,3.8955078125,4.1826171875,13.39980697631836,7.414546966552734,62155.172,2.6826171875,3.2783203125,14.006088256835938,6.8332366943359375,62155.172,-1.212890625,-0.904296875,0.6062812805175781,-0.5813102722167969
8056,3.6640625,3.921875,12.762373924255371,6.814620018005371,62159.09099999999,3.703125,3.1982421875,13.308989524841309,6.974788665771484,62159.09099999999,0.0390625,-0.7236328125,0.5466156005859375,0.16016864776611328
8057,4.7431640625,4.3486328125,11.08944320678711,6.8985443115234375,62166.667,3.1728515625,3.4248046875,13.592952728271484,6.913539886474609,62166.667,-1.5703125,-0.923828125,2.503509521484375,0.014995574951171875
8058,4.1376953125,4.0771484375,12.591976165771484,7.469264984130859,62173.913,2.986328125,2.6572265625,14.183615684509277,7.21038818359375,62173.913,-1.1513671875,-1.419921875,1.591639518737793,-0.2588768005371094
8059,4.0048828125,3.9501953125,13.59310531616211,7.3287200927734375,62177.41900000001,2.7705078125,2.732421875,13.37783432006836,6.646979331970215,62177.41900000001,-1.234375,-1.2177734375,-0.21527099609375,-0.6817407608032227
8060,4.0,3.931640625,12.739317893981934,7.239989280700684,62187.50000000001,2.9404296875,2.6025390625,13.626693725585938,7.001708984375,62187.50000000001,-1.0595703125,-1.3291015625,0.8873758316040039,-0.2382802963256836
8061,1.927734375,2.4013671875,12.042220115661621,6.053340911865234,62199.99999999999,2.4658203125,3.0361328125,14.411861419677734,7.4586029052734375,62199.99999999999,0.5380859375,0.634765625,2.3696413040161133,1.4052619934082031
8062,3.71484375,3.681640625,13.168082237243652,7.547118186950684,62205.88200000001,2.9462890625,2.6220703125,14.36013412475586,7.7143402099609375,62205.88200000001,-0.7685546875,-1.0595703125,1.192051887512207,0.1672220230102539
8063,3.6357421875,3.5908203125,13.484970092773438,7.5905609130859375,62211.53800000001,2.5703125,2.263671875,13.956404685974121,7.214056968688965,62211.53800000001,-1.0654296875,-1.3271484375,0.4714345932006836,-0.37650394439697266
8064,3.2177734375,3.6513671875,12.923828125,7.058223724365234,62222.222,2.6806640625,3.134765625,14.03011703491211,7.323332786560059,62222.222,-0.537109375,-0.5166015625,1.1062889099121094,0.2651090621948242
8065,3.2822265625,3.7373046875,13.608394622802734,7.040248870849609,62232.143,2.8203125,2.6708984375,14.119978904724121,7.438869476318359,62232.143,-0.4619140625,-1.06640625,0.5115842819213867,0.39862060546875
8066,3.5537109375,3.595703125,13.83148193359375,7.621932029724121,62236.842,2.3056640625,2.8818359375,14.58041000366211,7.502010345458984,62236.842,-1.248046875,-0.7138671875,0.7489280700683594,-0.11992168426513672
8067,3.248046875,3.470703125,13.415465354919434,6.995223045349121,62241.37900000001,1.9560546875,2.9794921875,14.539413452148438,7.362361907958984,62241.37900000001,-1.2919921875,-0.4912109375,1.123948097229004,0.3671388626098633
8068,3.337890625,3.552734375,13.18271541595459,7.299307823181152,62250.00000000002,2.7041015625,2.6298828125,14.217830657958984,7.3948822021484375,62250.00000000002,-0.6337890625,-0.9228515625,1.0351152420043945,0.09557437896728516
8069,3.26171875,3.41796875,13.284323692321777,7.089926719665527,62258.065,2.4794921875,2.0732421875,14.348983764648438,7.467464447021484,62258.065,-0.7822265625,-1.3447265625,1.0646600723266602,0.37753772735595703
8070,3.18359375,3.6708984375,14.312430381774902,7.647853851318359,62261.90500000001,2.283203125,2.4951171875,13.279776573181152,6.936763763427734,62261.90500000001,-0.900390625,-1.17578125,-1.03265380859375,-0.711090087890625
8071,3.201171875,3.64453125,13.507903099060059,7.12052059173584,62265.625,2.1884765625,2.486328125,14.117549896240234,7.440993309020996,62265.625,-1.0126953125,-1.158203125,0.6096467971801758,0.32047271728515625
8072,2.8740234375,2.896484375,13.4912109375,7.118704795837402,62272.72699999999,2.146484375,2.8330078125,14.345870018005371,7.2004241943359375,62272.72699999999,-0.7275390625,-0.0634765625,0.8546590805053711,0.08171939849853516
8073,3.0048828125,3.4404296875,14.26498031616211,7.292385101318359,62282.609,1.5390625,2.3779296875,13.498946189880371,6.889308929443359,62282.609,-1.4658203125,-1.0625,-0.7660341262817383,-0.403076171875
8074,4.19921875,3.9482421875,12.526144981384277,7.428890228271484,62291.667,2.5673828125,3.177734375,14.58260726928711,7.685782432556152,62291.667,-1.6318359375,-0.7705078125,2.056462287902832,0.25689220428466797
8075,2.7373046875,3.169921875,13.724716186523438,7.334113121032715,62299.99999999999,1.9970703125,2.1044921875,14.457881927490234,7.715389251708984,62299.99999999999,-0.740234375,-1.0654296875,0.7331657409667969,0.38127613067626953
8076,3.5205078125,3.8857421875,13.38857650756836,7.222103118896484,62307.69200000001,2.5625,2.1484375,13.691344261169434,7.415709495544434,62307.69200000001,-0.9580078125,-1.7373046875,0.3027677536010742,0.19360637664794922
8077,3.0087890625,3.0654296875,14.15383529663086,7.450099945068359,62314.815,2.1513671875,1.962890625,14.100570678710938,7.617857933044434,62314.815,-0.857421875,-1.1025390625,-0.053264617919921875,0.16775798797607422
8078,3.1669921875,3.24609375,13.912948608398438,7.438834190368652,62321.429,2.052734375,2.88671875,14.452620506286621,7.528586387634277,62321.429,-1.1142578125,-0.359375,0.5396718978881836,0.089752197265625
8079,3.0087890625,3.34765625,14.31985092163086,7.821478843688965,62327.586,1.5517578125,2.15625,13.67141342163086,6.945448875427246,62327.586,-1.45703125,-1.19140625,-0.6484375,-0.8760299682617188
8080,2.724609375,3.0126953125,13.640944480895996,7.5098724365234375,62333.333,2.55078125,2.5185546875,14.336493492126465,7.407802581787109,62333.333,-0.173828125,-0.494140625,0.6955490112304688,-0.10206985473632812
8081,2.53515625,2.6962890625,13.38376522064209,7.325927734375,62338.70999999999,1.765625,2.4609375,14.080351829528809,7.492491722106934,62338.70999999999,-0.76953125,-0.2353515625,0.6965866088867188,0.1665639877319336
8082,2.5498046875,3.296875,13.577743530273438,7.262618064880371,62343.75,2.1884765625,2.0244140625,13.488643646240234,7.2939453125,62343.75,-0.361328125,-1.2724609375,-0.08909988403320312,0.031327247619628906
